,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1363,lubeodao123,5,2019-09-14 16:14,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Sẽ ủng hộ hết mình ,,0,228,1,0.95642895
1364,hungba2901,5,2019-08-24 11:48,,"sản phẩm chất lượng tốt, thời gian giao hàng nhanh, sản phẩm đóng gói cẩn thận",,0,228,0,1.7252626e-08
1365,aithanhdl,5,2019-12-18 19:58,,Chất lượng sản phẩm tốt.giá rẻ so với các shop khác.nên mua nhé mọi người.okkk,,0,228,0,1.8461441e-09
1366,linhtunlinh,5,2019-08-27 22:59,,"Ok,date mới,giao hàng lâu dã mannnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn",,0,228,1,0.99967885
1367,vo_hoang_nguyen_thi,5,2020-07-08 14:40,,"Sản phẩm xài rất hiệu quả, trị gàu tốt, shop giao hàng nhanh, sẽ ủng hộ tiếp.",,0,228,1,0.99997866
1368,pansyvu,5,2019-09-17 08:57,,"Rẻ hơn so với việc mua ngoài tiệm thuốc, chất lượng giống nhau. Rất hài lòng.",,0,229,0,3.9148213e-06
1369,heowistok,5,2019-08-20 20:45,,"Hàng chính hãng, chất lượng, giao hàng rất nhanh, mua dịp khuyến mãi nên giá khá tốt",,0,229,0,0.00022963276
1370,diem_nguyen591,5,2019-08-24 10:15,,"Mua được giá rẻ, sản phẩm chất lượng, đóng gói rất chắn chắn, giao hàng nhanh",,0,229,1,0.89204186
1371,mitashop,5,2020-01-13 09:45,,Công nhận giảm gàu rõ rệt. Tuy nhiên dầu rất khô tóc không như các loại khác,,0,229,1,0.99991965
1372,rubyvo,5,2020-07-25 16:01,,"Dầu gội trị gàu ổn, canh sale lại được giá tốt, rất ưng, ship cũng rất nhanh",,0,229,0,0.079421476
1373,aconheozz,5,2019-08-25 08:51,,Giao hàng nhanh. Gói hàng cẩn thận. Mới xài nên chưa biết hiệu quả mong là sẽ ok,,0,229,1,0.73942226
1374,quynhphn,5,2020-07-22 20:15,,Giao hàng nhanh chóng. Đóng gói hàng kỹ lưỡng và chắc chắn. Sản phẩm xài tốt,,0,230,0,0.00081104785
1375,lazycat381,5,2019-09-05 10:53,,Sa4n phẩm tuyệt vời. Shop giao hàng siêu nhanh. Giá rẻ mk còn được tặng quà,,0,230,0,0.034173198
1376,mylan1227,5,2019-08-21 22:18,,"Chat luong san pham tuyet voi, dong gói san pham Chac chan, giao hang nhanh",,0,230,0,6.357267e-05
1377,yenhu2003,5,2020-03-23 09:54,,"Shop giao hàng nhanh, dầu gội trị gàu khá tốt, duy trì sử dụng thì gàu hết hẳn ",,0,230,0,1.0416807e-09
1378,daongocyentcb,5,2019-09-11 12:49,,"Đặt đc deal giá hời cảm thấy rất sảng khoái con người
Bọc gói đúng chuẩn !",,0,230,1,0.9999279
1379,hongduong16,5,2020-11-17 13:25,,Đóng gói cẩn thận. Săn được sale nên mua đc siêu rẻ. Dầu dùng rất hiệu quả ,,0,230,0,0.63989925
1380,hang123nguyen,5,2020-07-27 15:26,,chat luon san pham tuyet voi dong goi san pham chac chan cam on shop nhieu,,0,231,0,0.15180618
1381,thanhtruc497,5,2019-08-20 18:32,,"Giá rẻ, đóng gói chắc chắn, dù chọn shopee express nhưng giao hàng hơi lâu ",,0,231,0,0.002111807
1382,kuloco,5,2020-10-12 19:31,,"Giao hàng nhanh. Đóng gói hàng kĩ, đẹp. Giao đúng loại, đủ số lượng đã đặt.",,0,231,0,0.0032390195
1383,haochung13,5,2019-09-27 12:36,,Dầu tốt. Dùng hết ngứa và gàu. Dùng duy trì giúp hiệu quả lâu dài. Sẽ mua tiếp,,0,231,0,0.0008558048
1384,thaidanghuonglam,5,2019-08-25 13:21,,Thấy hình này tức là hàng tốt nha mọi người. Giao hàng siêu nhanh luôn ấy,,0,231,1,0.9999999
1385,xingxinhofficial,5,2020-05-24 14:56,,Dùng rất tốt cho tóc bị gàu. Mới gội xong sẽ hơi khô nhưng không sao nha. ,,0,231,1,0.84072876
1386,zinzin85,5,2019-08-23 16:54,,"Dầu gội cực thích luôn ý, lại còn nhận đc km là chai gội bé xinh. Quá ưng",,0,232,0,2.988086e-05
1387,trinhnguyen0306,5,2020-07-13 14:11,,Chất lượng sản phẩm tốt giao hàng nhanh hàng đẹp chất lượng rất đáng tiền ,,0,232,0,7.0261406e-09
1388,tuanthaothu,5,2019-08-22 12:41,,Mua phim thấm dầu mà còn được tăngj son nữa các bạn ạ. Đóng gói cẩn thận,,0,232,0,6.7295673e-07
1389,quynhthu288,5,2019-09-17 23:24,,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm kỹ và đẹp sẽ ủng hộ shop,,0,232,0,7.83313e-05
1390,hoangthikieuoanh95,5,2020-07-12 16:28,,"Giao hàng quá nhanh, đóng gói cẩn thận, lần sau sẽ ủng hộ shop tiếp v😂😂😂",,0,232,1,0.9897584
1391,thuyan992000,5,2020-03-28 13:43,,Chưa sử dụng nên chưa biết có hiệu quả thật ko nhưng giao hàng cực nhanh ,,0,232,1,0.99847513
1392,lilyl0v3,5,2019-09-11 21:58,,"Chất lượng hàng ok
Shop phục vụ tốt 
Đóng gói chắc chắn
Đúng như miêu tả ",,0,233,0,1.4843689e-05
1393,van0308,5,2020-04-04 21:00,,Hàng tốt chất lượng tuyệt vờ đóng gói tốt đẹp giao hàng nhanh chất lượng,,0,233,1,0.9123017
1394,tramlejane,5,2019-08-22 15:10,,Rất hài lòng về sản phẩm cũng như chất lượng. Sẽ ủng hộ shop nhiệt tình,,0,233,0,2.4213657e-07
1395,rankaori,5,2019-12-02 20:00,,Mình mua cho ba dùng để chống gàu và ngứa da đầu. Shop gói hàng rất kỹ. ,,0,233,0,0.22417541
1396,hakuna0710,5,2020-01-12 09:17,,Chưa dùng dưỡng tóc này k biết có hq không. Nếu hq sẽ mua lại lần sau .,,0,233,0,0.028568748
1397,stevenlee192,5,2019-09-01 00:49,,"Dễ dùng, sạch gầu. Dung tích hơi ít. Dầu xả khá mượt tóc. Gói hàng ổn.",,0,233,1,0.9878522
1398,trang.tnd0508,5,2019-12-11 13:05,,"Sản phẩm chất lượng tuyệt vời, giao hàng nhanh, đáng tiền, đóng gói ok",,0,234,0,2.3280243e-12
1399,vinhle1998,5,2019-08-19 21:43,,"Mua sale mà còn được tặng thêm chai 50ml nữa nên rất vui , cảm ơn shop",,0,234,0,8.2341154e-05
1400,inaogiare,5,2019-10-04 04:35,,"Hàng dùng tốt, sạch gầu , thích hợp cho tóc bị gàu nhiều, rất hiệu quả ",,0,234,1,0.96927947
1401,bui_thu_thao,5,2019-08-23 09:21,,"Quá trời quà luôn, mua deal độc quyền nên rất lợi giao hàng siêu nhanh",,0,234,0,1.4843689e-05
1402,Người dùng Shopee,5,2019-08-19 22:53,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.,,0,234,0,0.5349214
1403,dinhthom96,5,2019-12-21 10:38,,"Giao hàng nhanh ,chưa sử dụng ,để sử dụng rồi sẽ fb lại cho shop .....",,0,234,0,6.421025e-14
1404,trandiem8787,5,2019-09-14 00:06,,Đã nhận hàng. Shop đóng gói rất là cẩn thận. Gửi hàng hơi lâu tí thôi. Chưa dùng nên chưa biết chất lượng sp như nào. ,,0,235,1,0.84687215
1405,hellojenny9,5,2020-07-23 10:39,,"Giao hàng nhanh, đóng gói đẹp và chắc chắn. Chất lượng sản phẩm khá tốt.",,0,235,0,1.5944e-11
1406,lalaiu,5,2019-08-23 15:25,,"Đã nhận hàng, giao hàng nhanh, chất lượng thù chưa dùng nên chưa biết",,0,235,0,0.00022874383
1407,thuthuyrubi,5,2020-07-24 10:42,,"Xịn , lại rẻ, đóng gói chắc chắn
.............zxxgajnwmdkdkdjdbdbdbkd",,0,235,0,5.4813177e-06
1408,thuylinh813,5,2020-07-09 22:56,,"Chất lượng sản phẩm tuyệt vời.
Hàng đẹp, rất ok
Giao hàng nhanh chóng",,0,235,0,0.12439992
1409,wintersonata,5,2019-08-25 16:22,,Dầu gội mini tặng kèm set lớn. Nhỏ xinh. Gói hàng ki. Giao cực nhanh. ,,0,235,1,0.99995446
1410,Người dùng Shopee,5,2019-12-15 08:37,,đóng gói sản phẩm rất chắc chắn và đẹp thời gian giao  hàng nhanh gọn,,0,236,0,0.005476658
1411,dohongthai1,5,2019-08-29 20:02,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn ,,0,236,0,1.4671345e-05
1412,baohanhuynh1807,5,2019-10-20 17:23,,Gói sản phẩm chắc chắn. Được shopee tặng quà xinh xẻo đáng yêu.,,0,236,1,0.91187835
1413,anhphuc_1810.,5,2019-08-31 22:08,,"Chất lượng sản phẩm thì khỏi phải bàn, giá siêu yêu, giao hàng nhanh",,0,236,1,0.99960595
1414,pumheoo,5,2019-12-09 08:23,,Mùi của dầu gội hơi hắc nên mới dùng sẽ thấy không quen. Có hiệu quả,,0,236,0,1.4843689e-05
1415,minhduc_321,5,2020-04-09 16:12,,"Chất lượng sản phẩm tuyệt vời , đóng gói chắc chắn , giao hàng nhanh",,0,236,0,1.7627752e-10
1416,Người dùng Shopee,5,2020-07-28 09:44,,"sp đẹp, giao nhanh, mua nhiều lắm rồi, nên chất lượng k phải bàn cãi ",,0,237,0,3.938605e-07
1417,lanphan1311,5,2019-11-27 13:12,,"Giao hàng rất nhanh, gói hàng cẩn thận, đã nhận đc hàng, cảm ơn shop ",,0,237,1,0.99999976
1418,tuonghau1411,5,2019-09-02 16:22,,"Đã nhận được hàng, xài được 1 tuần mà chưa thấy hiệu quả gì, vẫn gàu",,0,237,0,0.04445937
1419,hangthunguyen2209,5,2020-08-05 10:46,,Thời gian giao hàng nhanh. Đóng gói cẩn thận. Hàng uy tín chính hãng,,0,237,0,0.0061840685
1420,a*****s,5,2020-07-28 14:46,,"Giao hàng nhanh, đóng gói cẩn thận. Date sản phẩm mới nữa. Hài lòng. ",,0,237,1,1.0
1421,thuy_thuy_kk,5,2019-12-14 18:20,,"Mua thử dùng xem tnao. Đóng gói cẩn thận, nc là đc, mua đc vs giá rẻ",,0,237,1,0.9854676
1422,utdiem1992,5,2022-04-05 10:33,,"Dầu gội trị gàu tốt nhưng xài 1 thời gian k có tác dụng nữa, kiểu bị lờn.",,0,238,0,1.9209461e-05
1423,tructhy215,5,2019-08-19 15:20,,"Giao hàng nhanh, đóng gói cẩn thận, dầu gội rất hiệu quả. Rất ưng ý.",,0,238,0,0.2331893
1424,longchau_pharma,5,2019-08-23 13:07,,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn ,,0,238,0,0.0011828042
1425,Người dùng Shopee,5,2019-08-24 22:41,,"Chất lượng sản phẩm tuyệt vời, shop giao hàng nhanh, rất đáng tiền.",,0,238,0,0.5803119
1426,thanhhuong88,5,2019-12-13 14:12,,Chưa dùng ko biết chất lượng đóng gói đẹp giao hàng nhanh cho 5sao,,0,238,1,0.9581189
1427,nhk_1994,5,2019-09-11 12:52,,"Giao hàng nhanh, hàng mới, sản phẩm đúng như mô tả cho 5 sao luôn. ",,0,238,1,0.99955577
1428,phanphan0828,5,2019-09-11 16:00,,Đóng gói chắc chắn...vì mua của mall nên rất yên tâm về chất lượng ,,0,239,0,1.7582627e-06
1429,rudy131,5,2019-12-14 15:57,,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng ok, sử dụng hết gàu",,0,239,0,0.4037301
1430,tlnbtram,5,2019-08-21 10:39,,Giao hành. Siêu nhhanh. Đóng gói cẩn thận. Sẽ tiếp tục ủng hộ shop,,0,239,0,2.5849135e-05
1431,95.pe_sau,5,2019-09-08 19:38,,"Shop giao hàng nhanh, gói hàng kĩ, mấy mắn được tặng thêm thỏi son  ",,0,239,0,0.47723067
1432,tra06,5,2019-10-06 11:50,,Giao hàng nhanh. Đóng gói sản phẩm đẹp. Phục vụ tốt. Rất đáng tiền,,0,239,0,7.789621e-05
1433,manthucphamchucnang,5,2020-04-15 19:59,,Thời gian giao hàng nhanh chóng đóng gói sản phẩm chắc chắn giá rẻ ,,0,239,0,9.500092e-05
1434,dihuong999,5,2019-08-22 16:49,,"Đóng gói quá tuyệt ahihi 😊😊😊
Mở ra nghe mùi thử thì mùi dễ chịu ạ",,0,240,0,2.7573451e-05
1435,diihoo24,5,2019-11-30 00:31,,Đã nhận hàng. Sau khi sd được 1 tuần mình thấy có hiệu quả hơn 👍👍,,0,240,0,6.8393906e-06
1436,honglamloc1213,5,2019-08-23 13:43,,Mua sale giá tốt lại thêm quà 0đ. Sẽ ủng hộ shop lâu dài. Thank 😍,,0,240,0,5.9416773e-12
1437,bichvannguyen.300492,5,2019-09-18 12:01,,"Chat luong san pham tuyet vơi......
Đong goi san pham chac chan....",,0,240,0,0.00039441354
1438,tanlamnguyen,5,2021-08-14 10:29,,San pham tot dung mo ta giao hang nhanh dong goi can than cam on,,0,240,1,1.0
1439,naptu,5,2019-11-11 20:27,,Goi do gau. Shop giao hang nhanh dong goi san pham chac chan tot,,0,240,0,0.001506789
1440,nguyenbichvan6877,5,2019-09-18 12:29,,Sản phẩm rất ok. Mua đc giá sale còn miển phí ship. Rất hài lòng,,0,241,0,4.5207685e-07
1441,s*****g,5,2020-07-11 06:41,,"Đóng gói kĩ càng, giao hàng nhanh
Dùng rất hiệu quả, hết cả ngứa ",,0,241,1,1.0
1442,p*****7,5,2020-07-25 23:12,,"Giao hàng nhanh.
Đóng gói cẩn thận.
Sản phẩm chất lượng.
Ncl ok.",,0,241,0,0.1671771
1443,phuong_tungoc,5,2019-08-22 20:19,,"Shop giao hàng nhanh, gói hàng cẩn thận, mua đợt sale nên giá rẻ",,0,241,0,1.0904929e-19
1444,giselevu,5,2019-09-11 15:30,,"Sản phẩm tốt, phù hơp với giá tiền. Sẽ tiếp tục sử dụng sản phẩm",,0,241,0,3.1009267e-06
1445,irin.lanchii_nelc,5,2019-08-24 11:45,,Chất lượng sản phẩm tuyệt vời + đóng gói sản phẩm rất tốtttttttt,,0,241,0,0.50958157
1446,hoang_lan.0209,5,2019-09-11 18:30,,Chat luong san phạm Ok. Se tiep tuc ung ho shop khi co nhu cau. ,,0,242,0,0.00023312807
1447,punchipck,5,2019-08-25 08:54,,"Đúng sp, chất lượng ok, giao hàng nhanh, đóng gói cẩn thận, chắc. ",,0,242,0,1.0302417e-10
1448,trinhred,5,2020-07-24 23:34,,"Đã nhận được hàng, hàng giống quảng cáo, sẽ ủng hộ tiếp lần sau ",,0,242,0,1.4984711e-05
1449,halethuy96,5,2019-09-11 09:42,,Giao hàng nhanh. Chất lượng dùng rất ổn. Cảm ơn shop nhé. ❤❤❤❤❤,,0,242,0,1.5605286e-11
1450,s*****8,5,2020-07-13 14:44,,"Sản phẩm chất lượng, đã mua đến lần thứ 3, shop giao hàng nhanh",,0,242,1,0.9504024
1451,ngthao2903,5,2019-08-20 21:43,,Thoi gian giao san pham nhanh chong. Dong goi sp chac chan. ok.,,0,242,0,0.00024412479
1452,nhumaii187,5,2019-10-31 18:22,,"Shop giao hàng nhanh, đóng gói kỹ. Hi vọng sd có hiệu quả. ^^ ^^",,0,243,0,1.2552404e-08
1453,k.per,5,2019-08-19 17:14,,"150k đống này quá hời.
Deal ngon nha cả nhà. Loại này tốt.
Good",,0,243,1,0.9930045
1454,toi9398,5,2020-07-26 23:17,,"Chất lượng khỏi chê, mua được tặng kèm khuyến mại rất ưng..... ",,0,243,1,0.9999492
1455,linda_dang.123,5,2020-08-08 10:50,,"Mua trúng đot km nên giá cũng rẻ, duoc tang thêm chao 50mlllll",,0,243,1,1.0
1456,linhntm34959,5,2020-01-03 06:54,,Giao nhanh sp tốt chất lượng sẽ ửng hộ lÀn sau abekeebhwebbeje,,0,243,0,8.140919e-06
1457,t*****n,5,2020-07-28 14:50,,"Sản phẩm đóng gói cẩn thận, kỹ càng. Date mới. Giao hàng nhanh",,0,243,1,0.84934914
1458,luuxuubuuxx,5,2019-09-13 13:20,,Chất lượng sản phẩm tốt.giao hàng nhanh.shop gói hàng rất chắc ,,0,244,0,5.33671e-09
1459,s*****g,5,2021-08-08 18:51,,"Son dưỡng xài thích lắm, không bóng loáng như những loại khác.",,0,244,0,5.4054264e-05
1460,lethianhthu1001,5,2019-07-03 21:06,,Mới nhận được hàng sau 1 ngày đặt. Mùi thơm nhẹ nhưng chưa gội thử :))),,0,244,0,1.5811297e-11
1461,vithai81,5,2019-09-14 09:31,,"Chưa dùng thử nên chưa biết chất lượng, đóng gói cẩn thậnzzzzzz",,0,244,1,1.0
1462,kidvise,5,2019-09-05 22:30,,"Sản phẩm chất lượng tốt, giao hàng nhanh, giá cả hợp lý 👌😍😝☺️👌👌",,0,244,0,0.0022374897
1463,jomo.hair.beauty,5,2020-07-09 20:25,,"Sản phẩm ok, sẽ ủng hộ lâu dàii. Giao hàng nhanhhhhhhhhhhhhhh",,0,244,1,0.99630666
1464,tranquynhnhu89,5,2019-12-12 10:17,,"Giao hàng nhanh, chất lượng tốt, đóng gói sản phẩm chắc chắn.",,0,245,1,0.9999981
1465,hoangngoc_129,5,2020-03-31 13:14,,"Giao hàng hơi lâu , đóng gói sản phẩm chắc chắn , rất đáng tiền . ",,0,245,0,0.0021067134
1466,magic.shop,5,2020-01-04 15:53,,Cần thêm 50 kí tự để nhận 100 xuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,,0,245,0,0.00086090807
1467,gs9xz,5,2020-10-13 07:15,,Giao hàng nhanh đóng gói cẩn thận chắc chắn. 5 saooooooooooo,,0,245,1,0.9999993
1468,quangle1217,5,2020-07-23 12:52,,"Giao hàng nhanh ghê, đặt tối hôm trước, chiều hôm sau đã giao đến.",,0,245,1,0.98993355
1469,violetpink289,5,2019-08-20 11:15,,"Chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận... ",,0,245,0,2.2722657e-16
1470,fytyty,5,2019-08-23 10:30,,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng khá nhanh. ",,0,246,1,0.9999994
1471,hangcong_90,5,2019-09-12 10:19,,"Mình đã nhận được hàng.
Shop giao hàng nhanh. Đóng gói sản phẩm đẹp và chắc chắn",,0,246,1,0.9182645
1472,tranthu5991,5,2019-09-12 16:36,,"Giao hàng nhanh, đóng gói chắc chắn, sản phẩm như ảnh đăng bán",,0,246,1,0.9666595
1473,thinhnguyen271,5,2020-07-23 19:08,,Giao hàng nhanh. Chất lượng sản phẩm tốt. Đóng gói chắc chắn. ,,0,246,1,0.9182645
1474,tuanthuyanhphong,5,2019-09-13 18:44,,Giao hàng nhanh sản phẩm đáng đồng tiền sẽ ủng hộ thêm shop tiếp ,,0,246,1,0.9999993
1475,michut,5,2021-03-08 12:19,,"Hàng giao nhanh, đóng gỏi cẩn thận, vote 5* cho shop 😅😅😅😅😊😅😅😅😅",,0,246,1,0.9999635
1476,trinhhuyenthanh105,5,2019-12-30 12:04,,Hàng giao nhanh. Đóng gói sản phẩm kĩ. Mình rất hài lòng,,0,247,1,1.0
1477,peduyencoca,5,2019-08-21 14:05,,Sp tốt mình dùng cả năm rồi da đầu sạch thoải mái 1 tuần gội 1 lần ,,0,247,0,5.993413e-11
1478,n*****9,5,2020-12-23 18:29,,Sp tốt. Sẽ mua lại. Zxxxxxzzzzzzzzzzzzzzzzzzxzzzzzzzzzz,,0,247,1,0.9832339
1479,thanhtuyentran1995,5,2019-08-27 18:36,,"Selsun dùng lâu rồi. Chất lượng khỏi phải bàn. Mua với giá 0đ nhưng sản phẩm rất mới, HSD đến tận 2022.",,0,247,1,0.9182645
1480,yulynguyenha1982,5,2019-12-21 08:07,,"Giao hàng nhanh, mua rẻ hơn bên ngoài, shop đóng gói cẩn thận, quá ok",,0,247,1,0.99975187
1481,nghiemphobg,5,2020-03-19 20:51,,Abcabcabcabcbacabavacavabsnznzbx xmdkdhdbdkckksndgjwk,,0,247,1,0.94402796
1482,trucanh2414,5,2019-09-13 13:38,,Sp okkkkKkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,248,0,0.00034237892
1483,hong_thuy1907,5,2019-12-30 14:00,,Qưertyupwksjjdjfjfifiieiekdkdkkfkfkfkfkfkfkkfkfkgkkgk,,0,248,0,2.0074262e-08
1484,lehongvan2510,5,2020-08-28 19:47,,"Dầu gội gội thích mê., Tuần gội lần là hết gàu luôn.",,0,248,0,0.034174185
1485,vuminhnguyetanh,5,2020-11-17 16:39,,"Săn sale với giá 1k , chất liệu phù hopej với giá tiền .........",,0,248,0,0.4294048
1486,minhduc1606,5,2019-09-11 07:41,,"Vừa ms đặt hôm trước, hôm sau ship luôn. Không những Tốc độ ship thần thánh mà đóng gói lại còn cực kỳ chắc chắn.vote shop 5*",,0,248,0,0.0067116595
1487,n*****9,5,2022-08-27 11:32,,"Shop giao hàng siêu siêu nhanh luôn, mình cứ nghĩ sớm nhất là mai mới có hàng nhưng không ngờ hôm nay anh shipper đã gọi giao hàng rồi 10đ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,248,0,7.3416606e-07
1488,monanolisa,5,2019-09-11 12:07,,"Giao hàng nhanh, đóng gói cẩn thận. Rất đáng tiền. Cám ơn shop nhé ",,0,249,1,0.9999907
1489,boconganhnp,5,2020-07-14 22:17,,Mxmxmcmkcckkcckckckckcxkxkxjxnccnjcjcjcjccjcncjjđjxm,,0,249,0,1.0782357e-13
1490,xemohinhhalong,5,2019-09-15 12:24,,"Nhỏ xinh đáng yêu quá,  mua ngày 9/9 nên 15k và freeship luôn nên quá ư  hài lòng :x",,0,249,1,0.99998593
