,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1368,gioi_hoang_2009,5,2023-05-01 13:57,,Mùi cam thơm. Chưa sd chưa biết có hiệu quả không,,0,229,1,0.97101134
1369,trangt677,5,2023-04-15 20:46,,"Công dụng: ok
Mùi hương: cam",,0,229,1,0.97101134
1372,thamhaui,5,2023-04-28 20:57,,Rẻ,,0,229,1,0.9590126
1373,bw9ezqm4gs,5,2023-04-08 18:57,,Công dụng: được,,0,229,1,0.9910607
1374,ng.hien131102,5,2023-04-07 15:10,,"Mùi hương: de chiu
Công dụng: ok",,0,230,0,0.67993253
1377,tranetrane,5,2023-03-20 10:44,,Ok,,0,230,1,0.9182645
1379,tpthanh2222,5,2023-03-18 13:29,,"Đóng gói kỷ, giao nhanh, được quà tặng kèm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,230,1,0.9146391
1381,tien_trieu1111,5,2023-03-19 17:31,,"Công dụng: đuổi muỗi
Mùi hương: thơm nhẹ
Tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,231,0,5.5354323e-16
1382,2q0srwxeqj,5,2023-03-10 19:58,,"Công dụng: ổn
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,231,1,0.99999964
1383,shelby38_,5,2023-02-28 15:44,,"Okkk, mua quá nhiều lần r ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,231,1,0.9385235
1385,ngcvynguyn982,5,2023-03-02 22:21,,Thơm chống muỗi rất tôt# nheeeee,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,231,1,0.97101134
1388,thangmau86,5,2023-01-23 23:02,,rất tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,232,0,7.2923303e-06
1390,huebo,5,2018-11-09 20:54,, Chất lượng sản phẩm tuyệt vời,,0,232,1,0.9995703
1391,tamtb,5,2022-11-22 21:23,,Mùi hương: thơm lắm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,232,0,4.1902165e-08
1392,knife2799,5,2022-02-27 08:57,,Chất lượng tốt,,0,233,1,0.9725117
1393,nguyen_van_tam_2001,5,2022-11-26 09:12,,Thơm dễ chịu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,233,1,0.9980946
1394,thang.lqinter,5,2022-10-12 14:04,,"Công dụng: như mô tả
Mùi hương: thơm
Ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,233,0,0.5165032
1395,hoahuy1404,5,2018-08-24 21:38,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,233,0,0.57335323
1396,maimun2909,5,2019-11-24 11:15,,"Mùi rất thơm ạ, bôi vào hếg muỗi đốt luôn ,😉",,0,233,1,0.9811447
1397,shishi_520,5,2018-06-11 20:09,,Chất lượng sản phẩm tuyệt vời,,0,233,1,0.7100329
1398,salinhsau,5,2022-07-05 14:02,,Không có quà tặng như trên,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,234,1,0.9182645
1399,lethinhuy_1995,5,2022-12-01 15:22,,"Mùi hương: ok
Công dụng: ok
Ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,234,1,0.8833728
1400,q*****d,5,2022-11-15 18:33,,Đuổi muỗi tốt,"Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,234,0,3.0941121e-06
1401,tungnguyen8490,5,2020-03-30 11:10,,ok,,0,234,0,0.038124107
1402,t*****5,5,2022-12-02 12:09,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,234,0,3.968494e-09
1403,truongthituyet251194,5,2019-12-02 18:53,,Hi vọng chất lượng tốt,,0,234,1,0.96581954
1405,tungduongsport,5,2018-09-01 13:51,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,235,0,1.1933502e-09
1406,vanmieu1984,5,2022-07-10 14:53,,Sp giá ok. Vận chuyển nhanh. Thanks shop!,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,235,0,0.03342652
1407,laogau1212,5,2022-06-30 20:58,,Hàng ok,,0,235,0,9.413225e-10
1409,t*****a,5,2022-02-17 11:44,,"Thấm nhanh, mỏng nhẹ mùi không nồng",,0,235,1,0.9999999
1410,yenanhmay,5,2020-09-08 15:00,,"Tốt, mùi thơm",,0,236,0,6.4771317e-09
1412,nph_08,5,2022-11-14 14:22,,"Công dụng: tốt
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,236,0,1.2695803e-10
1432,vuhoahp,5,2022-05-04 10:03,,10,,0,239,1,0.9999999
1435,thuyan969,5,2020-02-04 10:31,,"Sản phẩm tốt, rất hài lòng. ",,0,240,0,5.93867e-06
1436,kuutruong,5,2019-08-25 11:35,,Thơm,,0,240,0,0.22198105
1437,hoangmy989,5,2021-09-20 13:52,,Tot,,0,240,0,0.018718949
1440,laitrinh99,5,2022-09-10 23:24,,"Công dụng: chống muỗi
Mùi hương: cam
Cảm nhận ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,241,0,3.715303e-05
1441,cuong2909,5,2021-03-22 17:28,,"ncl hàng oki nhưng mk cảm thấy k hơi ít
",,0,241,0,3.7144378e-11
1442,yndng068,5,2022-10-08 08:41,,Thơm. Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,241,1,0.9999058
1444,hoangquyen98001991,5,2021-04-27 11:21,,Kem thơm mùi nhẹ mới dùng chưa biết như nào ,,0,241,0,0.00024418274
1446,tuixachonline111219,5,2022-05-16 11:34,,Ok,,0,242,0,3.900685e-05
1447,kieuhanph_247,5,2022-10-28 14:46,,ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,242,1,0.9916841
1448,hoangtuan1910,5,2020-09-11 15:53,,Sản phẩm đúng,,0,242,0,4.0379524e-05
1450,phamkhanh.1504,5,2022-06-20 13:44,,"Công dụng: cHưa dùng
Mùi hương: thơm",,0,242,0,0.00066277635
1452,buidungt36,5,2022-08-20 23:13,,Mùi hương: khá giống mùi soft feel,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,243,0,1.4969015e-05
1453,thammit123,5,2022-09-12 18:11,,Giao hàng nhanh sp tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,243,0,1.5820657e-05
1454,hgs.house.99,5,2022-04-19 02:59,,Sản phẩm tốt. Bôi vào hôm nào muỗi nó tha hôm đấy,,0,243,0,0.2823966
1456,sramala,5,2022-05-30 13:07,,"Công dụng: tốt
Mùi hương: thơm",,0,243,0,0.052863162
1457,minhphuong_02.111999,5,2022-04-19 23:19,,Giao hàg nhanh sp dùg rất tốt,,0,243,1,0.98656046
1458,0rf9omxnsh,5,2022-10-01 18:38,,Sản phẩm tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,244,0,3.3460882e-08
1462,ah4qojmv8j,5,2022-07-09 09:04,,Sp tốt mn nên mua,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,244,,
1463,queen93.vn,5,2022-04-06 23:18,,Mùi thơm dễ chịu,,0,244,,
1464,770to1ovo7,5,2022-08-14 06:06,,Mùi hương: ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,245,,
1465,vitvit349,5,2022-04-05 20:54,,Chong muoi tốt,,0,245,,
1467,levanvuong2005,5,2022-05-04 18:23,,Tốt,,0,245,,
1476,minhdanminhdan,5,2022-12-28 12:11,,"Mùi hương: hkvkb
Công dụng: hghjkb
Sản phẩm giao đến tay người nhận còn nguyên vẹn, shop đóng gói kỹ, chất lượng sản phẩm tốt, giá thành phải chăng, mọi người có thể tham khảo mua. 
Có thể canh khuyến mãi để mua rẻ hơn.
Cảm ơn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,247,,
2365,22giang89,4,2023-02-17 19:58,,"Công dụng: chống muỗi
Mùi hương: cam
Mùi hương cam cũng thơm. Shop phục vụ tốt. Lượng kem trong tuýt k đc một nửa tuýt. MN cân nhắc khi mua. Với giá tiền này cũng được.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
2366,helentrduong,4,2023-04-05 11:35,,"Giao hàng nhanh mùi hương dễ chịu.
Chưa sử dụng nên không biết chất lượng ra sao.
Đặt 2 chai đều bị dơ phía bên ngoài 1 chai bao bì không được kĩ mong shop khắc phục về vấn đề này.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất tiếc vì trải nghiệm không tốt của bạn ở lần mua hàng lần này ạ, Rohto xin lỗi vì tình trạng sản phẩm giao đến cho mình trong tình trạng chưa tốt ạ, do quá trình sản phẩm được lưu kho tại Lazada và vận chuyển sản phẩm nên sản phẩm đôi khi sẽ xảy ra tình trạng dơ/bám bụi mong bạn thông cảm và vui lòng giúp Rohto lau sạch bao bì sản phẩm nhen, Rohto đảm bảo là chất lượng của sản phẩm bên trong sẽ hoàn toàn trong tình trạng tốt nên bạn yên tâm là sả",0,1,,
2367,quin_nhw86,4,2023-02-12 11:20,,"sản phẩm tốt nhma nhìn hơi cũ
em mình dùng thì đỡ bị muỗi chích hơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
2368,vinh.khai,4,2022-08-01 15:40,,"Mùi hương: mùi khó chịu
Chỉ có thể Xức vô tay ngay trước khi đi ngủ. Chứ mà lỡ cầm đồ ăn đưa vô miệng là rất khó chịu !","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,1,,
2369,ntduong8899,4,2022-08-26 14:17,,"Công dụng: chong muoi
Mùi hương: cam
Hộp móp, đóng hàng k cẩn thận
Test thử ra tay thấy thẩm thấu nhanh, da ẩm mướt. Lúc lấy kem khỏi tuýp thì mùi cam thơm lắm luôn. Sau khi kem tệp vào da mùi cam dịu đi. Ncl sp oke còn đóng hàng xấu quá","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
2370,trangle1032001,4,2022-11-03 13:59,,Dòng acnes bản cũ và bản mới mùi y như nhau mình rất chờ đợi mùi chai kem muỗi tuy nhiên chỉ thoảng mùo cam nhẹ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
2371,bonbon321,4,2022-08-11 20:14,,"Công dụng: chống muỗi
Sản phẩm ok, giao hàng nhanh, bé rất thích mùi hương dễ chịu, kem","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
2372,pana.dol,4,2023-05-13 11:26,,"Mùi cam là thơm nhất, nhưng trong tuýp không được đầy kem, chất ken chảy chảy không biết có phải do trời nóng hay không.",,0,2,,
2373,miamia0109,4,2023-05-06 09:04,,Ship hàng nhanh. Chưa dùng thử nên chưa biết đánh giá công dụng như nào hết á. Mong là chống muỗi thật để làn sau ủng hộ tiếp,,0,2,,
2374,pika_pika__,4,2023-04-10 20:21,,"Công dụng: chưa dùng
Shop giao mình hàng cũ nha cái chai bị phai màu luoonn",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,2,,
2375,b*****5,4,2023-04-26 10:14,,"Công dụng: chống muỗi
Mùi hương: cam ( mùi thấy ghê)
Sản phẩm ổn, cũng dùng đc chống muỗi ko đến 10 giờ",,0,2,,
2376,k*****1,4,2023-02-28 10:30,,da nhan hang đung như quảng cao se tiep tuc ung ho khi co nhu cau mua sắm nua,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
2377,h*****7,4,2023-02-25 11:19,,"Công dụng: chống muỗi
Mùi hương: cam, thơm á
Mùi thơm lắm nha, thấy cũng ok á. Còn công dụng thì chưa biết rõ. Mà chai lớn giả rẻ vầy thì nên mua nha mn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,3,,
2378,violetpham,4,2021-07-13 19:03,,Sản phẩm nhận được đúng như mô tả. Tuy nhiên hàng giao rất lâu.,,0,3,,
2380,Người dùng Shopee,4,2022-10-31 18:09,,"Giao hàng nhanh
Nhưng cluong xp hơi loãng và thấm kh nhanh kh bt phải thật không tại cái mình mua ngoài tiệm chất đặc và mùi thơm hơn ạ (ykr)","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,3,,
2381,thinhqy,4,2023-03-25 16:33,,"Công dụng: dùng xua đuổi muỗi cho người lớn và trẻ em
Mùi hương: hương cam
Không biết đã bị bóc ra dùng thủ chưa mà thấy dán băng dính nắp cẩn thận quá",,0,3,,
2382,y*****3,4,2021-09-29 11:46,,"Ko dùng đc cho trẻ dưới 4 tuổi, bôi và muỗi vẫn chích. Omg.........",,1,3,,
2383,vthm06,4,2023-03-24 10:12,,Cái này không tốt bẳng vị xả. Hương xả chống muỗi ổn hơn dù TP có thể vẫn thêd,Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,4,,
2384,keo_bo,4,2022-08-29 23:53,,"Giao hàng tương đối nhanh, giá thành rẻ. Gói hàng đầy đủ. Vì hết dạng xịt nên mình chuyển qua mua loại kem bôi. Hơi bất tiện 1 chút","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,4,,
2385,t*****6,4,2022-09-13 21:31,,giao hàng nhanh sẽ mua ủng hộ tiếp đồ của shop mong nhận đc thêm km của shop,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,4,,
