,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
3010,wgqho_zn1i,4,2023-01-05 17:31,,"Giao hàng nhanh , đóng gói sản phẩm tốt . Dùng thử rồi cũng ok . Giá cũng rẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,1,,
3011,d*****6,4,2022-02-27 09:07,,"Thấy thấm dầu tạm được, không bị khô da, nhưng mình phải dùng 3 tờ mới đủ thấm hết mặt 
Xin lỗi shop vì hình ảnh và video để nhận xu",,0,1,,
3012,tuoipham711,4,2022-10-31 11:08,,"Cũng tạm được thoii ạ.giấy dễ rách ,keo dính  để lấy giấy ra nhanh hết tác dụng.","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,2,,
3013,leethao06,4,2021-09-20 10:32,,"Lúc mua mình k để ý là màu trắng hay xanh. Mà mua về giấy trắnng dùng nhẹ là rách, k thấm như màu xanh",,0,2,,
3014,b*****9,4,2022-09-19 14:33,,"Công dụng: thấm dầu
Mùi hương: ok
Dành cho da: da dầu
Mua tặng ng khác 
Tui nghĩ chắc cug oke , dạo này đi học vs đi trực mệt mỏi quá , hình như mk đã sai ngay từ lúc đầu r , đáng lẽ k nên ép buộc bản thân lm 1 việc mà mk k thích","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,2,,
3015,h*****o,4,2022-07-21 08:19,,"Công dụng: tHấm dầu thừa
Mùi hương: không mùi
Dành cho da: mọi loại da
Đóng gói chắc chắn, mà sao hình trên shopee để mẫu mới nhưng giao vẫn giao mẫu cũ 🙂","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
3016,m*****3,4,2022-10-30 22:14,,"Công dụng: thấm dầu
Mùi hương: ko có
Dành cho da: mọi loại da
Thấm ko tốt, giấy dai ko bị rách, đóng gói tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,2,,
3017,chi3803,4,2022-04-20 22:08,,Shop đóng gói hàng cẩn thận lắm a. Chất lượng giấy thì mk thấy nó hơi mỏng dùng tạm đc,,0,2,,
3018,zunnho_01,4,2022-07-09 11:18,,"Chưa dùng nên CX k bjt chất lượng thế nào
Nhìn có vẻ cũng được. Mong là dùng oki","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,3,,
3019,conhat1233,4,2022-02-21 19:40,,"Sản phẩm ko đc đẹp
Chưa dùng nên ko bt chất lượng như nào",,0,3,,
3020,yennn_nhiiiiicutezlll1108,4,2022-05-12 08:48,,"Qửetyuiopasdfghjklzxvcbnm1234567890-/:;()₫&@“.,?!’",,0,3,,
3021,tranhang0412,4,2023-05-30 23:56,,"Giá cả hợp lý, dùng tạm thôi chứ thấm cũng bình thường, thấm ít",,0,3,,
3022,phuongse0908,4,2023-05-16 12:32,,"Dành cho da: ok
Công dụng: thấm dầu
Mùi hương: ok
Dùng phim khá ổn, giấy thì hơi mỏng so với các loại khác. Giao hàng rất nhanh. Shop thân thiện và phản hồi nhanh ạ. 10đ cho shop.",,0,3,,
3023,cubangbao,4,2023-04-21 15:08,,"Công dụng: thấm dầu
Mùi hương: không mùi
Dành cho da: dầu
Giấy thấm hút dầu tốt, giao hàng nhanh, đóng gói tốt. Tuy nhiên giấy hơi mỏng. Hay do da mình bài tiết nhiều dâu. Sẽ ủng hộ tiếp",,0,3,,
3024,9x68eiu411,4,2023-04-23 10:32,,"Công dụng: thấm dầu
Mùi hương: không có
Dành cho da: ko bt nx, nói chung là xài ổn, giao hàng đúng ngày",,0,4,,
3025,gacoidacam93.,4,2023-03-11 23:09,,"Từ vựng tiếng Trung về màu sắc:
--------------------
1 颜色 Màu sắc yánsè
2 红色 Màu đỏ hóngsè
3 黄色 Màu vàng huángsè
4 蓝色 Màu xanh lam lán sè
5 白色 Màu trắng báisè
6 黑色 Màu đen hēisè
7 橙色 Màu cam chéngsè
8 绿色 Màu xanh lá lǜsè
9 紫色 Màu tím zǐsè
10 灰色 Màu ghi, màu xám huīsè
11 粉红色 Màu hồng phấn fěnhóngsè
12 粉蓝色 Màu xanh lợt fěn lán sè
13 咖啡色 Màu café kāfēisè
14 红褐色 Màu đỏ đậm hóng hésè
15 金色 Màu vàng (gold) jīnsè
16 褐紫红色 Màu đỏ bóoc đô hè zǐ hóngsè
17 灰棕色 Màu tro huī zōngsè
18 浅蓝色 Màu xanh da trời qiǎn lán sè
19 深蓝色 Màu xanh lam đậm shēnlán sè
20 浅绿色 Màu xanh lá nhạt qiǎn lǜsè
21 深绿色 Màu xanh lá đậm shēn lǜsè
22 深紫色 Màu tím đậm shēn zǐsè
23 浅紫色 Màu tím nhạt qiǎn zǐsè
24 碧色 Màu xanh ngọc bì sè
25 彩色 Màu sắc cǎi sè
26 苍色 Màu xanh biếc cāng sè
27 沧色 Màu xanh ngắt cāng sè
28 赤色 Màu đỏ son chìsè
29 翠色 Màu xanh biếc cuì sè
30 丹色 Màu đỏ dān sè
31 栗色 Màu hạt dẻ lìsè
32 褐色 Màu nâu hèsè
33 棕色 Màu nâu zōngsè
34 天蓝色 Màu xanh da trời tiānlán sè
35 玄色 Màu đen huyền xuán sè
36 银色 Màu bạc yínsè
37 猩红色 Màu đỏ ổi xīnghóngsè
38 银红色 Màu đỏ bạc yín hóngsè
39 肉红色 Màu đỏ thịt ròu hóngsè
40 桔红色 Màu cam quýt jú hóngsè
41 血红色 Màu đỏ tươi xiě hóngsè
42 火红色 Màu đỏ rực huǒ hóngsè
43 橘红色 Màu đỏ quýt jú hóngsè
44 杏红色 Màu đỏ quả hạnh xìng hóngsè
45 牛血红色 Màu đỏ tiết bò niú xiě hóngsè
46 铜红色 Màu đỏ đồng tóng hóngsè
47 枣红色 Màu táo đỏ zǎo hóngsè
48 米黄色 Màu ngà mǐhuángsè
49 金黄色 Màu vàng óng jīn huángsè
50 蜡黄色 Màu vàng bóng là huángsè
51 鹅黄色 Màu vàng tơ éhuángsè
52 姜黄色 Màu vàng nghệ jiāng huángsè
53 柠檬黄色 Màu vàng chanh níngméng huángsè
54 玛瑙红色 Màu đỏ mã não mǎnǎo hóngsè
55 黄褐色 Màu vàng nâu huáng hésè
56 鲜粉红色 Màu hồng tươi xiān fěnhóngsè
57 赭色 Màu đỏ sẫm zhě sè
58 银白色 Màu trắng bạc yín báisè
59 茶色 Màu chè chásè
60 土黄色 Màu vàng đất tǔ huángsè
61 杏黄色 Màu vàng quả hạnh xìng huángsè
62 赤褐色 Màu nâu đỏ chìhésè
63 碧绿色 Màu xanh bi bì lǜsè
64 浅粉红色 Màu hồng nhạt qiǎn fěnhóngsè
65 灰棕色 Màu nâu xám huī zōngsè
66 靛蓝色 Màu chàm diànlán sè
67 青白色 Màu trắng xanh qīng báisè
68 青黄色 Màu vàng xanh qīng huángsè
69 青莲色 Màu cánh sen qīng lián sè
70 浅黄色 Màu vàng nhạt qiǎn huángsè
71 深黄色 Màu vàng đậm shēn huángsè
72 酱色 Màu tương jiàngsè
73 紫红色 Màu mận chín zǐ hóngsè
74 深红色 Màu mận chín shēn hóng sè
75 天青色 Màu trong xanh tiān qīngsè
76 栗褐色 Màu nâu hạt dẻ lì hésè
77 胭脂红色 Màu son đỏ yānzhī hóng sè
78 黄棕色 Màu vàng nâu huáng zōngsè
79 铜色 Màu đồng tóng sè
80 奶油白色 Màu trắng kem nǎiyóu báisè
81 墨绿色 Màu xanh sẫm mò lǜsè
82 鲜红色 Màu đỏ tươi xiānhóng sè
83 象牙黄色 Màu vàng ngà xiàngyá huángsè
84 淡紫色 Màu tím hoa cà dàn zǐsè
85 蓝紫色 Xanh tím than lán zǐsè
86 乳白色 Màu trắng sữa rǔbáisè
87 苔绿色 Màu xanh rêu tái lǜsè
88 雪白色 Màu trắng tuyết xuě báisè
89 灰白色 Màu tro huībáisè
90 桃色 Màu hồng đào táosè
91 玫瑰红色 Màu đỏ hoa hồng méi gui hóng sè
92 宝蓝色 Màu lam sang bǎolán sè
93 宝石红色 Màu đỏ bảo thạch bǎoshí hóng sè
94 深褐色 Màu nâu đậm shēn hésè
95 浅褐色 Màu nâu nhạt qiǎn hésè
96 海绿色 Màu xanh nước biển hǎi lǜsè
97 海水蓝色 Màu xanh nước biển hǎishuǐ lán sè
98 橄榄色 Màu quả ô-liu gǎnlǎn sè
99 孔雀蓝色 Màu xanh lông công kǒngquè lán sè
100 苍黄色 Màu vàng xanh cāng huáng sè
101 棕黑色 Màu nâu đen zōng hēisè
102 鲜粉红色 Màu hồng tươi xiān fěnhóng sè
103 鼠灰色 Màu ghi lông chuột shǔ huīsè
104 嫩色 Màu nhạt nènsè
105 浅色 Màu nhạt qiǎnsè
106 深色 Màu đậm shēnsè
107 红棕色 Màu nâu đỏ hóng zōngsè
108 浅棕色 Màu nâu nhạt qiǎn zōngsè
109 深棕色 Màu nâu đậm shēn zōngsè
110 青蓝色 Màu xanh lam qīng lán sè
111 群青色 Màu xanh thẫm qún qīngsè
112 蛋黄色 Màu lòng đỏ trứng gà dànhuáng sè
113 米色 Màu vàng nhạt
#TiengTrungDuongChau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,4,,
3026,p*****1,4,2023-03-21 00:07,,"Công dụng: thấm dầu
Mùi hương: không
Dành cho da: every
thấm dầu không đựơc tốt lắm =[ =( =| abcde",,0,4,,
3027,p*****n,4,2023-02-27 16:51,,"Công dụng: tham dauf
Mùi hương: thơm
Dành cho da: dầu
Chất lieu tốt giao hàng rất nhanh phục vụ tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,4,,
3028,g*****s,4,2023-02-28 11:56,,"Dùng cũng được, mềm phết ví dụ có cọ lên mặt cũng không đau lắm đâu.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,4,,
3029,t*****7,4,2020-07-27 13:35,,"Gói hàng đẹp. Giấy hơi mỏng, ai ít đổ dầu thì đỡ tốn hơn. Xxxxxx",,0,4,,
3030,p*****9,4,2021-05-19 00:20,,Loại này không tốt bằng giấy của the face shop mình phải dùng 2 tờ mới thấm gần hết dầu thôi nhưng hàng mall đóng gói kĩ nên cho 4 sao ,,0,5,,
3031,hongminhkm,4,2021-04-01 09:28,,Giao hàng hơi chậm giấy thấm dầu thì hơn mỏng và có mùi gì hắc hắc. Vẫn chiếu cố cho shop,,0,5,,
3032,nguyen_phuc6789,4,2022-11-06 15:21,,"Shop đóng gói vận chuyển lâu , đóng gói sơ xài nhận hàng hộp bị ướt mưa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,5,,
3033,b*****.,4,2022-06-28 11:51,,"Công dụng: thấm dầu
Mùi hương: ko có
Dành cho da: dầu
Đây là gói thứ 2 m mua dùng rất thích , thấm dầu hiệu quả",,0,5,,
3034,qt77876,4,2022-09-08 23:23,,thấm dầu tốt giao đúng hàng giá hợp lí hợp vs học sinh sinh viên,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,5,,
3035,t*****2,4,2022-06-10 12:06,,"Công dụng: thấm dầu da mặt
Mùi hương: không mùi
Dành cho da: da hỗn hợp thích hợp hơn
Giấy mỏng, ai nhiều dầu thì ko nên mua loại này. Dễ rách",,0,5,,
3036,vu_lane_on,4,2022-12-26 09:56,,"Công dụng: tham dau
Thấm dầu tạm ổn, nhưng hơi tốn giấy 😑","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,6,,
3038,n*****3,4,2020-07-30 18:04,,"Sp này mình mua kèm cho đủ nhập mã giảm giá thôi. Đơn có vấn đề nên mình muốn hủy. Mình ck trước nhưng chưa đầy 30p mà shop vẫn ko chịu hủy đơn. Gửi yêu cầu các kiểu rồi, nói đủ lời vẫn bị ép nhận. Cho 3* vì nhìn nó là thấy tức. Nhân viên shop phản hồi lịch sự, nhưng cũng chẳng giúp mình được gì cả.",,0,6,,
3039,haihoaa,4,2019-06-10 21:52,,Giấy thấm dầu tốt nhưng màu trắng hơi khó nhìn lượng dầu. Hi vọng sau này nsx làm nó thành màu khác.,,1,6,,
3040,haanh1376,4,2019-05-20 10:39,,"giấy thấm dầu hơi mỏng, thời gian giao hàng nhanh, gói hàng cẩn thận",,0,6,,
3041,h*****1,4,2020-04-22 01:55,,"giao hàng rõ lâu , cùng HN mà lâu khiếp , còn lại thì tất cả ổn -.-",,0,6,,
3042,thanhhong349,4,2020-03-14 00:41,,"Đóng gói cẩn thận. Mua thêm cho đủ đơn hàng thôi, dùng cũng được.",,0,7,,
3043,h*****2,4,2020-04-16 11:59,,Giấy không dai lắm nhưng cũng oke :)))))))))))))))))))))),,0,7,,
3044,dumboo_88,4,2019-07-07 14:32,,"Cũng tạm đc, mình thích loại giấy xanh mà dai dai hơn ý",,0,7,,
3045,_vg.ling,4,2020-01-10 18:24,,"Giấy thấm dầu 
Đóng gói chắc chắn
Thời gian giao hàng nhanh...",,0,7,,
3046,d*****o,4,2020-06-11 11:41,,"Thấm dầu tạm được, giấy cảm giác hơi mỏng manh, đóng gói cẩn thận.",,0,7,,
3047,Người dùng Shopee,4,2020-07-09 16:35,,"Mình thấy dùng cũng được,giữ da mình sạch,không bị bóng nhờn",,0,7,,
3048,t*****2,4,2023-02-13 16:19,,"Công dụng: thấm dầu
Mùi hương: ko mùi
Dành cho da: da dầu
Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,8,,
3049,h*****u,4,2022-12-10 10:10,,"Công dụng: thấm dầu
Mùi hương: ko mui
Dành cho da: dầu
Sản phẩm oke chất lượng thi giống như loại cũ minh dùng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,8,,
3051,hira2927,4,2022-12-13 16:58,,"Công dụng: tốt
Mùi hương: thơm
Dành cho da: tốt
Hàng giao về chưa gói kỹ cho lắm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,8,,
3052,nguyenkimngansubeo,4,2020-07-27 14:11,,Hàng đúng hình nhưng mình mua 2 bộ sản phẩm chỉ đc tặng 1 cái giỏ mặc dù đã chất với shop trước,,0,8,,
3053,haintmhai,4,2022-08-18 21:43,,mình thấy dùng k thik như sản phẩm của Nhật ngày xưa mình dùng. bù lại giá rẻ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,8,,
3054,mebaobao2014,4,2020-08-14 13:27,,"Mua cho con gái xài, hiện tại mới xài 1 tuần chưa thấy kết quả gì để xem thế nào rồi tính tiếp",,0,9,,
3055,Người dùng Shopee,4,2020-05-07 19:15,,"Giao hàng cực lâu báo trong ngày mà tận 4 hôm😫

Và mình thấy đánh giá của bạn khác là tờ thấm màu xanh của mình lại màu trắng🙂",,0,9,,
3056,nhathuytran47,4,2023-05-07 18:53,,"Ko thấm như mong đợi,giấy mỏng dễ rách",,0,9,,
3057,0*****.,4,2023-03-25 11:52,,"Giấy mỏng, siêu dễ rách",,0,9,,
3058,nguyenngoctram0302,4,2020-01-14 23:30,,Đóng gói chắc chắn!,,0,9,,
3059,tinaly15,4,2018-12-18 14:46,,Giao chậm,,0,9,,
3060,lynh_myt,4,2022-01-24 17:05,,"Tiền nao của ý, giấy mỏng và k dai",,0,10,,
3061,wowowo1234,4,2020-09-25 12:51,,Chất lượng tạm được ,,0,10,,
3104,quyenle165,3,2022-02-12 13:09,,"Sản phảm của hãng, nhưng ko như mình kỳ vọng. Giá cũng tương đối cao. Giấy vẫn dễ rách.
Giao hàng nhanh.
Ko mua lại","Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Và tùy vào cách dùng cũng như sản phẩm có thể rách do tác động của người dùng ạ. Tuy nhiên Shop xin ghi nhận góp ý của bạn và sẽ làm việc với bộ phận liên quan để cải thiện vấn đề này trong thời gian tới, mong bạn thông cảm và vẫn tiếp tục ủng hộ shop ^ NTV",0,1,,
3105,k*****3,3,2022-06-13 17:41,,"Sản phảm của hãng, nhưng ko như mình kỳ vọng. Giá cũng tương đối cao. Giấy vẫn dễ rách.",,1,1,,
3106,p*****4,3,2023-03-12 12:47,,"Sản phẩm tốt, giao hàng nhanh, đóng gói kĩ càng, a ă â b c d đ e ê g h",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
3107,h*****u,3,2021-04-13 19:13,,Cái giấy thấm dầu mà nó mỏng té le luôn á mn. Hơi thất vọng vì nghĩ hàng mall sẽ sịn sò cơ,,2,1,,
3108,c*****h,3,2021-05-22 12:57,,"đầy đủ, đóng hàng móp méo trông hơi 'chán', giao chậm hơn tg dự kiến",,0,1,,
3109,i0i0slbh20,3,2023-03-18 15:24,,Khả năng thấm dầu k tốt,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
3110,gnart.iah,3,2023-03-30 09:17,,"Công dụng: thấm dầu
Mùi hương: ko mùi
Dành cho da: da dầu
chất giấy bình thường,dễ rách thấm ổn ko đáng mua","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,2,,
3111,n*****7,3,2022-07-13 16:27,,"Giao hàng chuẩn
Tặng phiếu mua hàng gì mà hết hạn cả từ nửa năm rồi vẫn tặng!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,2,,
3112,pearl_0602,3,2022-03-26 21:33,,"Giấy mỏng, mùi không có thơm như mình mua tại các cửa hàng mỹ phẩm","Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Shop đã nhắn tin đến bạn, bạn vui lòng chia sẻ rõ hơn với shop qua khung chat để shop hỗ trợ nhanh chóng nhé^NTV",0,2,,
3113,voicois2,3,2021-06-29 21:54,,"K hút dầu tí nào luôn, đúng là tiền nào của ấy mà . Hix hix. Cho đk mấy sao đây",,0,2,,
