,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
896,tamduyen_book,5,2022-08-29 23:37,,"mình dùng đến nay cũng 10h rùi á, thích dã man luông vì dạ dày khoẻ, tiêu hoá tốt, có sự cải thiện rõ rệt!","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,150,0,0.00034524366
897,minh4112,5,2020-08-24 08:01,,"Thấy bà chị trong cơ quan đang dùng em này da đẹp hẳn nê lên đây mua thử. Được tặng thêm 3 chai hời ghê luôn, sẽ review kỹ về hiệu quả sau",,0,150,1,0.9994211
898,t*****2,5,2022-02-28 14:00,,"Sản phẩm chất lượng tốt, đã mua nhiều lần. Đóng gói cẩn thận, giao hàng nhanh",,0,150,1,0.9987955
899,natalie.le,5,2021-07-11 12:35,,"Đã nhận được sản phẩm. Shop đóng gói rất đẹp, chắc chắn. Uống thử thấy ngon, ủng hộ shop!",,0,150,0,0.34078017
900,sangnguyen93,5,2021-09-18 13:34,,"Mùi dưa lưới dễ uống, hiệu quả chắc phải uống cả năm",,0,151,1,0.8245618
901,b*****8,5,2020-08-05 12:17,,"Mình hết 1 hộp rồi hnay mới vào chia sẻ nhận xét. Thấy ngủ ngon hơn, sáng dậy thoải moái khỏe khoắn, còn tác dụng trên da thì hiện chưa thấy.",,0,151,1,0.9182645
902,phuongnt9191,5,2020-10-14 19:22,,Ok,,0,151,1,0.9826501
903,quyngoc0808,5,2022-03-01 19:03,,"Đóng gói cẩn thận!!
Sản phẩm thơm dễ ún ☺️
Sẽ ủng hộ shop thêm",,0,151,1,0.7175223
904,huyentran798,5,2021-09-22 11:41,,Shop đống gói cẩn thận chất lượng thì chưa dùng nên k biết,,0,151,1,0.97101134
906,sinhnhi2404,5,2021-10-29 16:45,,"Giá ưu đãi, nhận dc hàng sau dịch",,0,152,1,0.99882025
908,l*****8,5,2022-02-18 19:03,,ok,,0,152,1,0.9131544
909,chautytt,5,2023-05-04 17:22,,"Giao hàng ổn, ko bị vỡ hay gì hết",,0,152,1,0.9994879
910,thanhnha1986,5,2023-02-28 13:09,,"Đóng gói kỹ, hàng nhận ko rơi vỡ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,152,1,0.999992
911,tranhuongmitmo,5,2023-03-03 10:37,,Giao hàng nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,152,1,0.90783453
912,quynhmai26291,5,2022-12-29 21:58,,"Sản phẩm giúp dạ dày phục hồi tốt, giấc ngủ sâu!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,153,1,0.9982476
913,bachnganvng,5,2020-08-03 16:49,,Mùi vị trái cây dễ uống,,0,153,1,0.97101134
914,phung.huynh79,5,2020-07-06 10:07,,Good,,1,153,1,0.99958473
915,hanewhanew1990,5,2022-05-12 10:26,,ok,,0,153,1,0.99703085
916,lengockhanh33,5,2019-12-13 00:28,,Rất tốt nhé. Sử dụng sp của Rohto rất yên tâm ,,0,153,0,0.04654717
917,honglinh.686,5,2022-04-26 12:29,,Giao hàng siêu siêu nhanh,,0,153,0,0.04654717
918,duybinh886,5,2020-07-25 14:41,,"Ko có bộ hộp cơm đi kèm
",,0,154,0,0.6268394
919,t*****e,5,2020-07-20 22:48,,"Đóng gói cẩn thận!
",,0,154,1,0.97101134
920,genda_green,5,2020-08-15 17:54,,Rất ok nhe ca nha,,0,154,1,0.99786574
921,lengockhanh33,5,2020-03-27 13:01,,Uống ngủ rất ngon,,0,154,0,0.010150447
922,thanh.hocvienquany,5,2021-09-11 23:53,,Hàng xịn,,0,154,1,1.0
923,kimhuynh41188,5,2021-03-25 22:33,,Tốt,,0,154,0,0.0019321319
924,anhtuvuu,5,2019-10-26 22:26,,"Đóng gói cẩn thận, giao hàng nhanh.",,0,155,1,0.99917716
925,xiaoyuyu2018,5,2021-04-02 22:17,,"Giao hàng nhanh, đã mua lần 3",,0,155,0,0.016580835
926,huongduong070292,5,2020-05-12 10:04,,"Sản phẩm có vị ngọt thơm, dễ uống",,0,155,1,0.97101134
927,vannhi2311,5,2021-06-20 12:56,,Sp rất là ok nha,,0,155,0,7.186782e-06
928,thaongo245vt,5,2021-10-20 18:39,,Vị ngon dễ uống 😍,,0,155,0,3.83796e-06
929,meymei102,5,2021-12-30 14:53,,oke lắm nè,,0,155,0,0.029654967
930,huong02lh,5,2021-09-13 17:31,,mình mua nhưng ko có quà tặng 3 lọ là sao ạ,,0,156,1,0.99999976
931,dieuulinhh09,5,2022-08-30 21:44,,Sản phẩm tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,156,0,4.8342923e-12
932,momlocngo,5,2021-10-30 08:37,,"Đóng gói sản phẩm cẩn thận, vị dưa lưới rất ngon",,0,156,0,6.706958e-10
933,vanhuynh128956,5,2021-11-16 18:52,,Gói hàng kỹ - chất lượng,,0,156,1,1.0
934,k*****n,5,2022-04-28 18:32,,Qweftyukopasdfghjklđzxcvbnm,,0,156,0,1.0039328e-06
935,hanggnguyenn,5,2020-11-17 10:49,,"Collagen rất thơm ngon, dễ uống.",,0,156,0,2.362891e-08
936,kate39,5,2021-12-30 21:56,,"Sản phẩm chất lượng, giao nhanh",,0,157,0,0.5974105
937,selinaphan92,5,2021-03-22 23:59,,Giao hàng ko có kèm túi ,,0,157,1,0.9999919
938,simplebean,5,2020-11-13 17:41,,Hàng được bọc cẩn thận,,0,157,1,0.9999974
939,hangpon.1996,5,2019-12-14 09:48,,Đóng gói cẩn thận,,0,157,1,0.99888784
940,kcuong.huynh,5,2022-05-14 13:15,,Hàng chuẩn,,0,157,1,0.99992573
941,trantrang2507,5,2022-05-10 03:40,,Khó uống,,0,157,1,1.0
942,vuongkimphung1988,5,2021-03-29 10:21,,❤️❤️❤️,,0,158,0,5.0297672e-11
944,cntduyen99,5,2020-07-24 02:42,,Các sản phẩm đều tốt. Clg dễ uống,,0,158,0,0.0024734852
945,kim_tuyen2707.,5,2022-11-05 07:42,,Sp tot,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,158,0,2.2131998e-07
946,j_kiprbzys,5,2022-11-15 22:14,,Ok tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,158,0,0.3921348
970,ptpthao.pq,5,2020-12-07 16:03,,"Ngon bổ rẻ, uống vừa đẹp vừa khoẻ ",,0,162,0,4.3079455e-14
971,phuong.dung29_08,5,2022-04-12 18:16,,"Mới sử dụng.
Date 8/2023
Giao nhanh",,0,162,0,0.0003184704
972,alex.ngo,5,2021-07-27 08:23,,Chắc tốt nhưng vị không ngon như mong đợi,,0,163,0,0.00033473875
973,giadinhsiusu,5,2021-06-20 17:27,,H,,0,163,0,0.058963746
974,songtuthoa,5,2020-10-08 20:06,,Giúp ít cho chị e phụ nữ trong việc chế độ ăn ,,0,163,0,0.008247993
975,jekir_gz20,5,2021-09-23 16:39,,"Sp đóng gói kĩ, chưa dùng nên chưa bt kết quả",,0,163,0,7.1522063e-06
976,nguyenkieutrutlinh90,5,2021-01-26 20:04,,Giao hàng nhanh,,0,163,0,0.007315638
977,phuongnhi_121296,5,2021-09-30 00:07,,Rất tốt nên mua nhé.,,0,163,0,1.2393838e-05
978,nhi_nho_90,5,2021-07-11 16:29,,ok ạ,,0,164,0,5.814943e-07
982,candy.ntt,5,2021-06-18 19:40,,Đã nhận được hàng. Dễ uống!,,0,164,0,0.19149803
983,6hiw9zck6d,5,2022-09-24 10:05,,Sp tốt lắm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,164,0,0.0007015698
984,c*****1,5,2022-04-13 13:39,,Good,,0,165,0,1.1079919e-06
987,xuylinh_1992,5,2020-11-17 17:16,,Good,,0,165,0,2.527148e-08
988,hoangvan430,5,2022-09-23 23:06,,Tuyệt vời,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,165,0,0.326516
991,danghoangde,5,2021-11-02 18:47,,Ok,,0,166,0,0.13644123
992,hgafgc,5,2021-10-19 16:04,,Sản phẩm tốt shop đóng gói rất kĩ,,0,166,1,0.99353445
993,nhlaam,5,2021-08-25 14:48,,Ok đúng chất lượng,,0,166,1,0.9030598
994,diemmydaothi,5,2021-11-13 21:03,,Đã nhận hàng gói rất kỹ và sẽ ủng hộ tiếp ạ,,0,166,0,1.9504296e-06
995,Người dùng Shopee,5,2020-12-03 10:38,,"Kiên trì uống thấy ngủ ngon, da cũng đẹp hơn",,0,166,0,0.0002305166
996,hoang_dieu_1995,5,2022-06-13 13:05,,"Giao hàng nhanh, được tặng quà đẹp",,0,167,0,2.915765e-07
998,q4jex_amue,5,2022-05-12 07:51,,đúng hàng đúng chất lượng,,0,167,1,0.998703
1003,henixi0501,5,2022-05-06 14:07,,Ok,,0,168,0,0.00084219355
2391,vixinhdep0112,4,2021-10-20 15:04,,"Đóng gói ổn, hộp hơi móp méo nhưng kh ảnh hưởng tới chất lượng bên trong.
Giao hàng ok, mất cỡ 6 ngày.
RIÊNG VIỆC CSKH KH ỔN, ĐỌC Ở REVIEW RẤT NHIỀU NGƯỜI CÓ TRẢI NGHIỆM TỆ HƠN MÌNH.
Quà tặng kèm là KCN đầy đủ.",,9,1,,
2392,thaottp1,4,2023-03-27 15:54,,Hàng đóng gói sơ sài. May ko vỡ. Mở ra có 1 hộp bị bóc rồi. Dẫn đến sự khó chịu do tính cẩu thả.,,0,1,,
2393,y*****1,4,2021-12-30 20:01,,"Sản phẩm đang sử dụng nên chưa biết kết quả thế nào,
Đánh giá shop giao hàng cẩn thận,nhưng ý kiến riêng là shop chỉ cần cuốn 3-4 vòng nilon là dc rồi, ko cần bọc quá nhiều :(, thải ra môi trường hại quá ạh :((",,0,1,,
2394,c*****0,4,2023-02-05 14:05,,"Công dụng: như trên
Đối tượng sử dụng: ai cũng được
Không chống sốc kĩ dù đã dặn trước, giao về móp méo lung tung.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,1,,
2395,hoanghang2407,4,2022-08-18 17:15,,"Nhận hàng hơi thất vọng xíu, shop đóng gói k đc cận thận, hộp móp méo, sp cũng k được quấn cẩn thận như đợt trước mình mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,1,,
2396,thuytien2895,4,2021-10-28 12:18,,"Mua 3 đơn, riieng đơn này giao hộp móp méo, móp cả nắp chai ở trong, may k vỡ",,0,1,,
2397,lethu9794,4,2022-10-26 17:52,,"Đóng gói kĩ lưỡng, dùng thử 10 chai xem hiệu quả không
Oki thì sẽ mua típ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,2,,
2398,kirumi,4,2023-05-17 14:27,,"Công dụng: colagen
Giao hàng nhanh đóng gói kĩ càng , mùi thơm, hương vị ngọt",,0,2,,
2399,haitranthi,4,2020-12-05 06:54,,"Giao hàng đóng gói hơi ẩu, hàng còn ko đóng gói được đẹp như quà tặng ",,0,2,,
2400,linktime0511,4,2021-10-05 21:37,,Sản phẩm ok,,0,2,,
2401,mai_tuyet89,4,2022-10-28 11:34,,"Tính mua 1 tặng 1, mua 2 hộp phải tặng 2 lốc mà cũng đc có 1 nên thành ra lại đắt hơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,2,,
2402,vanthichung,4,2021-03-02 13:55,,Hàng nhận đủ nhưng thiếu 2 túi xách quà tặng ,,0,2,,
2403,v*****g,4,2021-12-07 22:16,,Không có hàng tặng dù mua 2 lốc luôn để tặng nhưng k thấy hàng tặng,,0,3,,
2404,c*****0,4,2023-02-27 16:38,,"Công dụng: bảo vệ sức khỏe, đẹp da
Đối tượng sử dụng: người trưởng thành
Note với shop đóng gói kĩ nếu bạn ở xa là oke. Shop sẽ lưu ý và đóng gói kĩ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
2405,t*****2,4,2021-12-16 10:59,,"Lần đầu thử loại này thấy dễ uống - mình sẽ lại ủng hộ tiếp 
Giá sale 409k và giảm thêm vc nữa… đóng gói ok giao hàng ok",,0,3,,
2406,y*****3,4,2021-09-29 11:46,,Đã dùng hết lốc ko cảm nhận đc khác biệt. Lượng collagen quá ít.,,1,3,,
2407,h*****0,4,2022-03-28 17:43,,"Qưewrtyuioplkjhgfdsazxcvbnm1234567890""@&₫)(;:/-.,?!'",,0,3,,
2408,l*****6,4,2023-01-06 20:02,,"Công dụng: thuực phẩm bổ sung
Giá thành ok, săn sale nên rẻ. Còn công dụng mình chưa dùng nên chưa đánh giá đc. Nhưng phần lớn sẽ hổ trợ về tiêu hoá và giấc ngủ hơn là tác dụng làm đẹp da do hàm lượng collagen khá ít. Tuy nhiên đóng gói sơ sài, mút chống sóc còn bị xẹp ko tác dụng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
2409,hoangoanh280396,4,2022-09-14 23:59,,"Hàng ok. Đóng gói không chu đáo, nhận đc gói hàng rất ọp ẹp, sợ hỏng sản phẩm bên trong. May là không sao. Hy vọng shop để ý gói hàng kỹ hơn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,4,,
2410,ngoctram9797,4,2023-05-25 22:33,,"Công dụng: mịn da
Đối tượng sử dụng: trên 25t
Mới nhận hàng, khó uống nha, uống mùi kinh khủng lắm, mà tiếc tiền nên uống, hiểu quá thì k biết để coi có cải thiện k",,0,4,,
2411,thom24111998,4,2023-05-15 20:08,,"Chưa dùng sản phẩm nên chưa biết hiệu quả. Nhưng không hài lòng về việc quà tặng đi kèm không có hướng dẫn cụ thể ở bên ngoài để khách hàng thao tác, đến khi nhận sp thì k có quà tặng. Hỏi shop thì mới biết do mk k chọn quà tặng",,0,4,,
2412,tramhuynh0122,4,2021-01-04 17:34,,Uống thấy ngủ ngon với đỡ bị cào dạ dày lúc đi ngủ nhưng mà uống liên tục thì mình bị nổi mụn sưng rất nhiều nè. Sợ quá ngưng ko dám uống nữa luôn,,0,4,,
2413,t*****a,4,2022-02-22 16:50,,Giao hàng nhanh lần đầu dùng lên k biết có hiệu quả k nếu hiệu quả sẽ quay lại dùng lâu dài,,0,4,,
2414,k*****m,4,2020-12-15 10:16,,Chất lượng phù hợp giá thành. Shop phản hồi chậm. Zzzzzzzzzzzz,,0,4,,
2415,annievophuonganh,4,2020-05-13 14:42,,"Giao hàng nhanh, đóng gói cẩn thận. Hy vọng dùng tốt để ủng hộ thêm",,0,5,,
2416,physiotherapyusa,4,2021-07-12 22:27,,"Mua 1 lốc tặng 1 túi xách. Mua 3 lốc thì không tặng túi xách ạ?? 
Mình đặt từ hôm 7/7/21 đến 12/7/21 mới nhận hàng.",,0,5,,
2417,quyen12_...,4,2019-11-03 22:40,,"Lần đầu tiên đóng gói rất chắc chắn 
Lần thứ 2 mua đóng gói chưa được chắc chắn 
May k vỡ lọ nào",,0,5,,
2418,t*****k,4,2021-10-25 11:06,,Mới uống dc tgian ngắn nên chưa thấy hiệu quả. Hi vọng dùng lâu dài sẽ thấy kết quả tích cực. Đáng buồn là mua hàng k dc tặng quà do k chọn km 😤,,0,5,,
2419,tuitui289,4,2022-01-21 01:04,,Mua trong chương trình có quà tặng mà nhận hàng mỡ ra ko có tặng gì hết tệ vô cùng,,0,5,,
2420,bigau2016,4,2021-01-13 09:04,,"không thấy quà tặng, nhắn tin ko thấy shop trả lời",,0,5,,
2421,tuanh91288,4,2020-06-06 11:02,,"Giao hàng nhanh,gói cẩn thẩn,chất lượng va giá thành ổn ạ,mùi vị dễ uống,e uong  10 chai thay ngu ngon hon,nhung ngày lúc nao cung vo cảm giác thiếu ngủ sao dó ạ",,0,6,,
2422,vohoangcattuong,4,2023-02-22 03:01,,Good,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,6,,
2423,t*****8,4,2021-10-29 19:04,,Nồng độ collagen trong sp rất ít,,0,6,,
2424,a*****n,4,2021-10-03 10:36,,Vì dịch nên giao hàng hơi lâu,,0,6,,
2425,bbbbb9x,4,2020-11-16 09:58,,Giáo hàng trễ so dự kiến,,0,6,,
2426,ngocngo195,4,2021-06-17 23:25,,Ship quá lâu,,0,6,,
2445,c*****2,3,2023-03-27 11:36,,"Cho 3 sao vì đóng gói ẩu, k cần thận gì. Sp là lọ nước dễ vỡ mà shop k bọc chống sốc cái gì. Hàng nhiều tiền chứ có phải ít tiền đâu mà shop đóng hàng nv. May là k bị vỡ lọ nào chứ vỡ m yêu cầu hoàn trả lại cả đơn luôn. Shopee mall mà bọc hàng ẩu thật sự","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
2446,hoangquynh200597,3,2022-12-27 21:07,,Nhận hàng trong tình trạng không lành lặn. Nặp hộp đã mở bung. Nhắn shop thì ns là do vận chuyển. Vậy ai chắc hàng trong hộp là mall? Chưa kể thời gian giao hàng cũng lâu hơn dự kiến. Mua hàng mall mà ko yên tâm hơn nữa :((,"Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
