,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1301,leanhtuyet1998,5,2022-09-14 13:16,Phân loại hàng: Tự nhiên ,"Công dụng: dưỡng môi
Mùi hương: nhẹ
Dành cho da: môi khô
Như quảng cáo!","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,217,0,4.3020228e-07
1302,Người dùng Shopee,5,2020-12-15 11:58,Phân loại hàng: Táo ,Sản lhaafn tốt dùng thích cực,,0,218,1,0.9840486
1304,Người dùng Shopee,5,2020-01-11 10:59,Phân loại hàng: Lựu ,"Nhờ bạn nhận giùm nên chưa thể chụp hình được, nhưng mua ở mall thì cũng khá yên tâm",,0,218,1,0.8707307
1305,khanhansenpai,5,2020-06-27 10:23,Phân loại hàng: Tự nhiên ,son có hơi nhỏ so với tui tưởng tượng nhưng son thoa lên thích lắm mát mát nữa ,,0,218,0,1.239385e-06
1307,phuongtruc8899,5,2021-04-02 20:49,Phân loại hàng: Táo ,"Mùi thơm dễ chịu lắm, son lên môi có cảm giác mát mát",,0,218,1,0.93635374
1310,2nbl_t5ahq,5,2021-07-11 18:15,Phân loại hàng: Chanh ,Son rất okee nha shop.,,0,219,1,0.99538237
1313,nguyenngan15062008,5,2022-08-02 11:10,Phân loại hàng: Dâu ,"Công dụng: mỀm môi
Mùi hương: thơm mùi dâu
Dành cho da: môi mềm shipper thân thiện
Hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,219,1,0.91712165
1314,maitruong209,5,2021-05-14 15:44,Phân loại hàng: Táo ,Xinh xĩu:))),,0,220,0,2.584959e-10
1315,phamminhman1234,5,2021-01-10 14:18,Phân loại hàng: Lựu ,Quá là ok oeknxbaiwiwjbr fbkxkakwnwbebdndjissa,,0,220,0,6.297479e-14
1317,t*****3,5,2021-01-30 18:18,Phân loại hàng: Lựu ,Nói chung là ok ạ!,,0,220,1,0.94042796
1319,khnhvyphm331,5,2022-10-13 17:13,Phân loại hàng: Chanh ,"Công dụng: dưỡng môi
Mùi hương: chanh
Dành cho da: mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,220,0,0.38556948
1320,linhkhanh2032006,5,2021-06-25 09:36,Phân loại hàng: Tự nhiên ,"Hàng giao nhanh, shop phục vụ tốt nhưng mà đonga gói không đẹp cho lắm, sản phẩm thì ok",,0,221,1,0.910667
1321,thuho0606,5,2021-06-24 14:58,Phân loại hàng: Chanh ,Giao nhanh. Son rất thơm và mịn,,0,221,1,0.9593525
1322,nguyenthuyahihi,5,2020-11-15 10:26,Phân loại hàng: Chanh ,"Hàng tốt, k bị hư móp gì cả. Nhưng hơi nhỏ so với tưởng tượng",,0,221,1,0.9399158
1323,duongngan2004,5,2021-02-18 09:18,Phân loại hàng: Chanh ,Dùng đc ,,0,221,1,1.0
1324,trang0018,5,2020-03-28 13:17,Phân loại hàng: Tự nhiên ,Ok,,0,221,0,0.0030037602
1325,trangdao23343,5,2021-07-15 18:52,Phân loại hàng: Lựu ,"Son xài rất đã lun có chống nắng nữa, rất thơm lun",,0,221,1,1.0
1327,Người dùng Shopee,5,2020-10-05 19:34,Phân loại hàng: Táo ,"gói hàng đẹp, sp chưa sd nên chưa biết, đánh giá 5 sao vì shiper thân thiện ",,0,222,0,0.028859973
1328,92envz4qew,5,2021-02-23 09:13,Phân loại hàng: Chanh ,ok la,,0,222,1,0.9998543
1329,q*****h,5,2020-10-11 09:51,Phân loại hàng: Dâu ,Jjajahsjznxnckc,,0,222,1,0.99386495
1331,Người dùng Shopee,5,2020-11-22 09:18,Phân loại hàng: Lựu ,Sản phẩm rất tốt rất mát lạnh cho môi xài rất thích luôn,,0,222,1,0.84934914
1332,hieunekk2006,5,2020-05-21 09:34,Phân loại hàng: Dâu ,"Thơm, mỗi lần son lên có vị cay nhẹ, xài thích lắmm",,0,223,0,1.3001135e-06
1334,ftvh9ruw5o,5,2022-03-05 16:01,Phân loại hàng: Táo ,Mình mua lần thứ mấy rồi k nhớ. Ns chung là ok,,0,223,1,0.90783453
1335,aivan_0106,5,2022-05-08 10:22,Phân loại hàng: Lựu ,"Thơm lắm nha mn, giá rẻ, chất son mềm mịn, vs giá này thì quá ok rồi nha, mọi người nên mua, hình ảnh mang tính chất nhận xu thôi nhé",,0,223,0,0.6893261
1336,nhphcng228,5,2023-05-29 14:06,Phân loại hàng: Lựu ,sp dùng tốt Nên mua,,0,223,0,0.57357645
1337,huyenami1092004,5,2023-05-16 08:56,Phân loại hàng: Tự nhiên ,"Lợi ích: dưỡng môi
Hương thơm: kiểu hơi mát lạnh",,0,223,1,0.9910607
1339,thuxun157,5,2023-04-21 00:27,Phân loại hàng: Chanh ,Sử dụng rất oke hợp với tuổi dậy thì,,0,224,0,0.3490673
1340,thu_uyen_1004,5,2023-05-02 17:05,Phân loại hàng: Dâu ,dùng ổn á,,0,224,1,0.99210316
1341,vu.79_142,5,2023-04-26 17:46,Phân loại hàng: Tự nhiên ,"Ngon bổ rẻ, tại thích dùng dòng son dưỡng này.",,0,224,1,0.8942324
1342,tinathutam,5,2023-04-07 18:12,Phân loại hàng: Dâu ,Giao đúng hàng chưa dùng nên chưa bt thế nào,,0,224,1,0.90783453
1344,vuhaiyen1003,5,2023-03-29 08:49,Phân loại hàng: Tự nhiên ,Rất tốt nha,,0,225,0,2.9416947e-06
1348,shopalibaby,5,2023-02-04 08:53,Phân loại hàng: Dâu ,rất hài lòng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,225,0,3.2671286e-09
1349,thuyhoanhqn,5,2023-02-08 13:31,Phân loại hàng: Tự nhiên ,Mềm mại,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,225,0,1.3926064e-06
1350,hanienkim_,5,2023-02-05 13:13,Phân loại hàng: Chanh ,giao khá nhanh,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,226,0,2.1254195e-05
1353,junglee772,5,2023-01-28 09:47,Phân loại hàng: Dâu ,"Công dụng: làm đẹp
Mùi hương: dâu
mùi thơm nức mũi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,226,0,2.8615277e-05
1355,n*****y,5,2023-01-28 13:14,Phân loại hàng: Táo ,"Công dụng: dưỡng môi
Mùi hương: táo, lựu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,226,0,0.57357645
1356,_miuy7pxr1,5,2023-01-29 09:56,Phân loại hàng: Tự nhiên ,OK,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,227,1,0.9648327
1362,nguyenthanhnhamothaiba,5,2021-03-20 14:22,Phân loại hàng: Dâu ,"Hang ok
",,0,228,0,4.9976282e-14
1363,thanhhuyensbv,5,2020-08-24 21:44,Phân loại hàng: Chanh ,Tàm tạm,,0,228,0,0.00022965205
1364,ru0487i9vu,5,2023-01-01 19:28,Phân loại hàng: Lựu ,Đc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,228,0,2.3195291e-06
1365,nttamtit2k4,5,2020-12-15 00:20,Phân loại hàng: Dâu ,Xinhhhh,,0,228,0,0.0010213368
1366,k22cr_nnv5,5,2022-12-21 12:52,Phân loại hàng: Tự nhiên ,Nhỏ gọn dễ thương giao đúng loại giao nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,228,0,0.08373837
1367,xunphm961,5,2022-12-22 10:25,Phân loại hàng: Tự nhiên ,Sp rất Oki,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,228,0,0.0031864054
1368,manhnhan8394,5,2021-12-07 17:36,Phân loại hàng: Táo ,Son thơm chất lượng tốt. Sẽ lại ủng hộ,,0,229,0,0.014414235
1369,luumybao.meoz,5,2020-07-18 20:34,Phân loại hàng: Táo ,"Mát rượi, giá = chất lượng, phù hợp tuổi teen hơn ",,0,229,1,0.9182645
1370,hienpp905,5,2022-04-16 20:50,Phân loại hàng: Tự nhiên ,Sản xuất tại vn nên ko đúng như kỳ vọng,,0,229,0,0.48746622
1371,yoongieso,5,2020-02-05 13:05,Phân loại hàng: Táo ,"Giao hàng nhanh, son dưỡng tốt",,0,229,1,0.9828014
1372,fannie1505,5,2020-01-14 17:26,Phân loại hàng: Táo ,"Mùi táo thơm,  dưỡng mềm môi. ",,0,229,0,8.7168175e-08
1373,myoun,5,2020-11-20 19:14,Phân loại hàng: Chanh ,Sp dùng tốt. Đóng gói kỹ.,,0,229,1,0.993723
1374,huy1984cm,5,2020-06-13 14:42,Phân loại hàng: Lựu ,Tốt tặng shop 5 sao ,,0,230,1,0.89710057
1375,g*****y,5,2020-12-30 21:40,Phân loại hàng: Táo ,Cảm ơn Rhoto nha^^,,0,230,1,0.9146391
1376,anh_thi_to,5,2019-12-15 10:17,Phân loại hàng: Táo ,Giao hàng nhanh. Đóng gói cẩn thận ,,0,230,1,0.99999523
1377,thanh.1423,5,2021-05-08 11:04,Phân loại hàng: Tự nhiên ,siêu xịn mua nhiều nên rất tin tưởng,,0,230,1,0.95997477
1378,vunguyenphonglan,5,2021-05-14 11:56,Phân loại hàng: Chanh ,Son đánh lên môi thấy mát mát,,0,230,1,0.9880144
1379,anmiao,5,2020-04-26 15:31,Phân loại hàng: Táo ,Giao hàng nhanh,,0,230,1,0.98587024
1380,bichduyen_82.,5,2020-10-03 12:54,Phân loại hàng: Táo ,Quá thích lunnnn,,0,231,0,0.12837757
1382,ngregina,5,2019-11-22 20:40,Phân loại hàng: Dâu ,Son thơmm,,0,231,0,1.175291e-06
1383,noone.done,5,2020-07-28 09:14,Phân loại hàng: Tự nhiên ,Hàng ok,,0,231,0,0.00017960947
1384,hoaihoai410,5,2020-06-29 14:21,Phân loại hàng: Dâu ,"Giao hàng nhanh, sp khá thơm nha, dễ chịu",,0,231,0,0.45786145
1385,duonghokhanhtran1801,5,2020-12-14 13:41,Phân loại hàng: Lựu ,"Son tốt và giao nhanh
",,0,231,1,0.947784
1386,jennymia98,5,2021-02-09 12:40,Phân loại hàng: Dâu ,giao hàng nhanh a ship dth ,,0,232,0,2.3672078e-12
1387,thuhangbwi0312,5,2021-08-04 12:25,Phân loại hàng: Dâu ,Sản phẩm dễ thương lắm,,0,232,1,0.92361283
1388,aslanduc,5,2021-08-10 15:34,Phân loại hàng: Tự nhiên ,Giao hàng nhanh,,0,232,1,0.9146391
1389,nhanhahahaha,5,2021-11-18 12:38,Phân loại hàng: Chanh ,Ủng hộ,,0,232,0,0.3949973
1390,lamngoc2706,5,2020-01-12 17:32,Phân loại hàng: Lựu ,Thỏi son bé bé xinh xinh mình vô cùng thích ,,0,232,0,0.1645071
1391,ndm_minh,5,2021-03-10 10:28,Phân loại hàng: Dâu ,lần nào mua cũng ưng hết ❤❤,,0,232,1,0.9874306
1392,maycoxd,5,2021-02-17 09:48,Phân loại hàng: Chanh ,Hhrkdkjdhxnđnbd,,0,233,0,5.735917e-08
1393,nghia22041,5,2020-12-31 13:30,Phân loại hàng: Táo ,khá là ok. mịn môi ⭐⭐⭐⭐⭐,,0,233,1,0.8834786
1394,ebygffhr6u,5,2022-11-07 16:23,Phân loại hàng: Lựu ,Hàng về nhanh lắm đặt hnay mai đã về r thơm nx,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,233,1,0.8833728
1421,hoaithubinsu,5,2020-01-16 20:54,Phân loại hàng: Táo ,Son siu siu chất lượng .,,0,237,0,0.064314686
1424,c*****g,5,2022-03-03 13:37,Phân loại hàng: Táo ,Hàng như hình . Chất lg sp tuyệt vời,,0,238,0,0.00476447
1425,thatha216,5,2020-10-02 09:23,Phân loại hàng: Dâu ,Hàng tốt ,,0,238,1,0.9439614
1426,phuongtransonierosa,5,2021-02-18 19:00,Phân loại hàng: Tự nhiên ,Đóng gói khá đẹp và kh bị móp méo khi giao đến ,,0,238,0,0.010117485
1430,h*****f,5,2021-03-20 20:44,Phân loại hàng: Dâu ,Son rất tốt. Hương dâu thơm :),,0,239,1,0.9992362
1431,phactriman.95line,5,2020-07-14 19:24,Phân loại hàng: Dâu ,Nhỏ quá,,0,239,1,0.98959714
1432,hanhnguyen89306,5,2020-01-16 20:33,Phân loại hàng: Tự nhiên ,Son có nùi ,,0,239,1,1.0
1434,taehyungstan301295,5,2020-03-23 13:14,Phân loại hàng: Dâu ,Hàng rất tốt 👍,,0,240,0,5.2424234e-08
1436,trangtrangcute191,5,2020-12-12 11:03,Phân loại hàng: Lựu ,Hàng chất lương,,0,240,0,0.004381409
1437,vypro.,5,2020-07-04 14:28,Phân loại hàng: Tự nhiên ,👍,,0,240,1,0.999946
1439,cathanhhao311,5,2020-10-28 12:13,Phân loại hàng: Táo ,Hàng đẹp và thơm lắm ạ ,,0,240,0,4.176827e-07
1440,hoalinh92.,5,2022-10-11 20:43,Phân loại hàng: Dâu ,Đóng gói cẩn thận. Đúng mẫu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,241,0,2.3330196e-09
1441,salt.0,5,2020-12-10 23:23,Phân loại hàng: Chanh ,Sản phẩm tốt,,0,241,0,1.1753011e-06
1444,nguynldimqunh572,5,2022-06-01 12:51,Phân loại hàng: Táo ,"Công dụng: dưỡng môi
Mùi hương: tự nhiên, táo",,1,241,0,0.00026692488
1446,huongpham_0805,5,2020-06-05 16:03,Phân loại hàng: Táo ,"Son dưỡng thơm, siêu mềm môi 💋",,0,242,1,0.9998111
1447,thanhthaoxinj,5,2021-07-04 19:47,Phân loại hàng: Lựu ,xinh nhma chưa sd nên kh cho đánh giá sp đc huhu,,0,242,0,0.0001951089
1448,linhchuyenkhoa,5,2020-12-03 19:44,Phân loại hàng: Dâu ,Chất son mịn và thơm lắm ấy 😍,,0,242,0,6.252272e-11
1449,chungbuichung,5,2020-10-11 13:50,Phân loại hàng: Táo ,"Sài OK lắm 
Ko có ý kiến gì về sản phẩm cả ",,0,242,0,1.0515071e-07
1452,noomii.01_09,5,2021-06-23 11:19,Phân loại hàng: Tự nhiên ,Giao hàng nhanh giá rẻ chất lượng sản phẩm tốt,,0,243,0,0.36319023
1453,thuhuongg249,5,2021-02-18 14:20,Phân loại hàng: Dâu ,"Son thật, mùi rất thơm, bôi lên rất mịnnn. ",,0,243,1,0.90783453
1454,phuongtralethi,5,2020-10-11 12:40,Phân loại hàng: Chanh ,❤️❤️❤️❤️❤️,,0,243,0,1.4597143e-11
1455,n*****1,5,2021-01-25 22:09,Phân loại hàng: Chanh ,tuyêt vời ,,0,243,0,9.721268e-07
1457,phuongthaovu1995,5,2020-07-25 13:36,Phân loại hàng: Tự nhiên ,"Giao hang nhanh  
",,0,243,0,1.6571059e-07
1459,ttrinh0401.,5,2021-03-20 10:20,Phân loại hàng: Chanh ,Son dưỡng ấm rất tốt :3,,0,244,0,1.2622133e-06
1461,nguyenthigiang28102002,5,2022-04-04 09:53,Phân loại hàng: Tự nhiên ,Rất okee ạ,,0,244,0,0.019105561
1463,nguyenngoclan0811,5,2021-11-09 18:23,Phân loại hàng: Chanh ,xinh,,0,244,1,0.9569264
1464,o*****0,5,2020-05-19 18:19,Phân loại hàng: Táo ,Thơm,,0,245,0,1.7257218e-10
1465,nguyekimngan5930,5,2021-07-08 12:42,Phân loại hàng: Tự nhiên ,Giao siêu nhanh hàng đóng gói cẩn thận,,0,245,1,0.9661747
1466,lamlam202001,5,2021-08-13 15:42,Phân loại hàng: Dâu ,Thơm lắm á,,0,245,0,3.5122222e-05
1467,buihuyanh,5,2020-11-12 19:38,Phân loại hàng: Chanh ,Sp rất tốt,,0,245,0,0.43946564
1469,thuyquyen2527,5,2021-08-13 10:39,Phân loại hàng: Chanh ,Rất thơm. Như mong muốn ạ,,0,245,0,2.3053976e-06
1471,Người dùng Shopee,5,2021-01-17 13:18,Phân loại hàng: Táo ,"Giao sớm hơn dự kiến 2 ngày,đóng gói cẩn thận",,0,246,0,3.0783107e-07
1472,minh_tuyet_2016,5,2022-02-25 17:10,Phân loại hàng: Táo ,Chất lượng ok,,0,246,0,1.664351e-12
1474,pussy2006,5,2021-06-23 10:12,Phân loại hàng: Lựu ,Mới hôm qua đặt hôm nay đã có rồi,,0,246,1,0.8470777
1475,trangle7891,5,2020-01-17 23:27,Phân loại hàng: Lựu ,"Mùi thơm, dưỡng ẩm môi khá tốt",,0,246,1,0.94216007
1476,hakuart15,5,2021-02-02 21:54,Phân loại hàng: Lựu ,Son xài ok quá tr,,0,247,,
1479,Người dùng Shopee,5,2020-06-16 14:41,Phân loại hàng: Tự nhiên ,Rẻ xịn.,,0,247,,
1480,phamhongnhung_12345,5,2022-09-13 14:47,Phân loại hàng: Dâu ,"Công dụng: dưỡng môi
Dành cho da: môi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,247,,
1481,thaile1988,5,2020-02-08 14:49,Phân loại hàng: Táo ,cảm ơn shop,,0,247,,
1482,liaris555,5,2022-04-19 18:18,Phân loại hàng: Dâu ,Thơm 👀,,0,248,,
1483,duyenvo251094,5,2020-06-05 21:03,Phân loại hàng: Lựu ,Son mịn,,0,248,,
1484,bonniebell,5,2022-03-17 05:31,Phân loại hàng: Dâu ,Thỏi son xinh lắm,,0,248,,
1485,huyanimals123,5,2021-06-17 09:28,Phân loại hàng: Dâu ,Ship rất nhanh và xài rất ok ,,0,248,,
1487,drthanhhuong,5,2022-05-30 11:47,Phân loại hàng: Tự nhiên ,Son dưỡng ẩm tốt,,0,248,,
1488,giangnt1501,5,2022-04-19 11:57,Phân loại hàng: Táo ,Tạm ổn,,0,249,,
1489,levil251120,5,2021-03-21 17:50,Phân loại hàng: Dâu ,Tốt,,0,249,,
1493,myduyen1357914w526,5,2021-06-05 12:10,Phân loại hàng: Lựu ,"Thơm, dưỡng môi khá ok, giá cả hợp lý",,0,249,,
1494,tranminhloi19102009,5,2022-01-24 12:39,Phân loại hàng: Tự nhiên ,Sản phẩm ok nên mua nha mọi người!!!,,0,250,,
1495,boyenthien,5,2021-06-16 11:07,Phân loại hàng: Dâu ,Hshshsh,,0,250,,
1496,htnthql,5,2021-10-13 18:00,Phân loại hàng: Tự nhiên ,Sản phẩm tốt lắm ạ,,0,250,,
1498,q*****2,5,2021-08-11 17:46,Phân loại hàng: Chanh ,Gooddddddddd,,0,250,,
1499,k*****9,5,2022-03-09 15:04,Phân loại hàng: Dâu ,Hàng chất lượng 🤩🤩,,0,250,,
1500,rcald7i4qk,5,2022-09-25 13:47,Phân loại hàng: Dâu ,okkkkkkk,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,251,,
1501,locduy217,5,2022-03-26 10:47,Phân loại hàng: Táo ,Mùi thơm dễ chịu   mềm môi lắm,,0,251,,
1502,huongw12.vv,5,2022-09-21 08:23,Phân loại hàng: Tự nhiên ,Hgvvg,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,251,,
1506,Người dùng Shopee,5,2020-02-15 15:43,Phân loại hàng: Chanh ,"Tốt , mịn lắm các bác ạ !❤",,0,252,,
