,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1004,loantrn102,5,2022-08-17 20:16,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: cũng được
Phù hợp với loại da: k gây dị ứng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,168,1,0.74271953
1005,l*****s,5,2022-02-15 11:47,Phân loại hàng: Hương thảo,"Công dụng: Giúp thơm vùng cần lăn:)))
Mùi hương: thơm nhẹ
Kết cấu: beautiful",,0,168,1,0.99805164
1006,jenni220404,5,2022-05-23 19:31,Phân loại hàng: Trà xanh,Hình ảnh mang tính chất minh họa đẹp chất vải dày dặn hợp giá tiền,,0,168,1,0.99538237
1007,nghuyenthithanhthao710,5,2022-03-06 07:30,Phân loại hàng: Hương thảo,Mùi hương: rất thơm nha mùi hương thảo giữ mùi được rất lâu😘,,0,168,1,0.9811447
1008,tlinhpham86,5,2023-05-13 19:51,Phân loại hàng: Hồng mộc lan,Lọ dạng xịt dùng rất thích,,0,169,0,0.5165032
1009,ct8ya15_af,5,2023-05-09 09:13,Phân loại hàng: Hồng mộc lan,Có món quà nhỏ xinh xinh kèm theo,,0,169,1,0.9682657
1011,inhhin208,5,2023-04-17 09:15,Phân loại hàng: Hồng mộc lan,Hàng tốt chất lượng,,0,169,1,0.94605285
1012,n*****1,5,2023-04-02 09:03,Phân loại hàng: Hồng mộc lan,ok,,0,169,1,0.73952806
1013,t*****3,5,2023-03-16 17:12,Phân loại hàng: Hương thảo,"Mùi hương: thơm
Phù hợp với loại da: mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,169,1,0.9146391
1015,tienbui_3010,5,2019-08-24 18:00,Phân loại hàng: Trà xanh,Hơi lâu chút nhưng đáng tiền,,0,170,0,0.00011405428
1016,t*****2,5,2020-07-04 20:26,Phân loại hàng: Trà xanh,Mùi hương dễ chịu,,0,170,0,0.6562089
1017,thanhcabii,5,2021-01-08 21:11,Phân loại hàng: Trà xanh,Thơm nhức nách😘,,0,170,0,0.019403027
1018,nganhn,5,2022-05-07 20:30,Phân loại hàng: Hương thảo,"Công dụng: THƠM NÁCH
Mùi hương: HƠI NỒNG",,0,170,0,0.006937213
1019,nguyenvinhhuong,5,2020-12-15 19:42,Phân loại hàng: Cúc la mã,Mùi cúc dễ chịu hơn mùi hoa còn lại!,,0,170,1,0.99255264
1020,p4uxovbvcm,5,2022-05-07 05:30,Phân loại hàng: Hương thảo,"Mùi hương: thảo
Thơm",,0,171,1,0.9910607
1021,m*****8,5,2022-01-29 21:37,Phân loại hàng: Hồng mộc lan,Mùi thơm hoa cỏ nhẹ nhàng dth,,0,171,1,0.94605285
1022,truongtuyenkhoi,5,2019-10-16 17:29,Phân loại hàng: Hương thảo,shop đóng gói sp rất chắc chắn ,,0,171,0,0.3780712
1023,nynguyen_250507,5,2020-10-14 19:22,Phân loại hàng: Trà xanh,Chất lượng ok gói hàng cẩn thân ,,0,171,0,0.44805655
1024,h*****7,5,2022-04-04 12:22,Phân loại hàng: Trà xanh,Công dụng: thơm nhaaa,,0,171,1,0.88298833
1025,h.yinne27,5,2022-07-30 14:42,Phân loại hàng: Hồng mộc lan,Công dụng: hshbsban,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,171,0,0.20067884
1026,dily112,5,2019-10-19 09:51,Phân loại hàng: Ylang Ylang,"Mùi thơm nhẹ, dễ chịu",,0,172,1,0.9846519
1027,cuncon6393,5,2019-08-20 11:11,Phân loại hàng: Trà xanh,Rất thích luôn nha ,,0,172,1,0.7126733
1028,phongmai9092,5,2022-06-17 11:20,Phân loại hàng: Hồng mộc lan,Mùi thơm dễ chịu,,0,172,1,0.9648327
1029,phongngoc8489,5,2019-08-21 22:10,Phân loại hàng: Trà xanh,Sản phẩm tốt.,,0,172,1,0.9976866
1030,phamphucthai,5,2019-08-26 17:47,Phân loại hàng: Trà xanh,Giáo hàng nhanh,,0,172,1,0.9896903
1031,hoamun0101,5,2019-08-23 20:47,Phân loại hàng: Hương thảo,Tiếc quá ko mua thêm đc giảm giá quá trời,,0,172,0,0.0058229705
1032,romnhaque,5,2020-06-08 11:07,Phân loại hàng: Ylang Ylang,Mùi thơm.,,0,173,0,0.31077927
1033,cancer6929,5,2019-09-09 23:28,Phân loại hàng: Trà xanh,Rất ưng ý,,0,173,0,0.5911854
1034,mi010699,5,2019-10-01 10:02,Phân loại hàng: Cúc la mã,Thơm ,,0,173,0,0.27756935
1035,hoang_oanh29559,5,2020-11-28 11:42,Phân loại hàng: Hương thảo,Ok,,0,173,0,0.009675679
1036,thoale_96,5,2019-10-04 13:06,Phân loại hàng: Cúc la mã,Minh rat thik trà xanh,,0,173,0,1.1884431e-06
1037,linh_chit93,5,2022-02-18 16:46,Phân loại hàng: Hương thảo,Mùi hương: thơm,,0,173,0,0.11720942
1038,tgffhjfgv,5,2020-09-14 18:28,Phân loại hàng: Ylang Ylang,Mùi nhẹ. Nhưng k giữ lâu,,0,174,0,0.0010991079
1039,nguyenthitramy14756,5,2019-08-23 19:28,Phân loại hàng: Cúc la mã,Yêu thích mùi Cúc la mã nhất,,0,174,1,0.8700982
1040,ng.minhanh1709,5,2020-07-02 12:05,Phân loại hàng: Cúc la mã,Thích mùi hương này quá đi,,0,174,0,1.1468683e-06
1041,vyanhvu123,5,2021-10-25 15:56,Phân loại hàng: Hương thảo,Hàng khá ok,,0,174,0,0.00018836572
1059,t*****2,5,2021-07-04 10:38,Phân loại hàng: Trà xanh,Mùi rất thơm và tôi cảm thấy rất thích,,0,177,1,0.9999981
1061,lephuocnhanmochi,5,2020-06-14 12:03,Phân loại hàng: Ylang Ylang,Chất lượng rất OK,,0,177,1,0.9999099
1062,nguyenvanduc.20.10.2003,5,2019-09-11 19:16,Phân loại hàng: Trà xanh,Xịn xò lắm nha,,0,178,0,0.0150228385
1063,maiphuongchusegl,5,2020-09-01 11:18,Phân loại hàng: Trà xanh,Mọi thứ đều ổn,,0,178,1,0.897634
1064,nguyenanhhh1987,5,2022-02-16 07:17,Phân loại hàng: Hương gỗ,Mùi hương: mùi hương dễ chịu,,0,178,1,0.98948693
1065,tomtep2005,5,2019-08-27 15:57,,Đơn hàng này sao lại bị huỷ?,,0,178,0,1.0737914e-05
1068,trinhdieuapple,5,2020-05-22 11:30,Phân loại hàng: Trà xanh,Dong goi ky,,0,179,0,8.957634e-07
1069,phuongchi050.05,5,2022-03-03 12:12,Phân loại hàng: Trà xanh,Hàng sử dụng rất tốt,,0,179,0,7.753223e-12
1070,n*****1,5,2021-01-25 22:09,Phân loại hàng: Hương thảo,thơm tho sài quá là oki luôn,,0,179,0,0.0018138463
1071,hooang_thu_phuong,5,2019-09-21 16:56,Phân loại hàng: Trà xanh,Nên mua.....,,0,179,0,0.00011183668
1072,pthyen003,5,2020-12-15 00:18,Phân loại hàng: Hương thảo,Đóng gói kỹ lưỡng giao hàng nhanh ,,0,179,0,2.2083761e-05
1073,maymuathu,5,2021-02-09 11:55,Phân loại hàng: Cúc la mã,Sẽ mua thêm nhìu nhìu lần nữa ,,0,179,1,0.7549188
1074,tranbinhan157,5,2019-11-22 13:15,Phân loại hàng: Trà xanh,Mùi dễ chịu,,0,180,0,2.1224635e-06
1075,kim2592,5,2020-09-09 21:59,Phân loại hàng: Cúc la mã,Mùi dễ thương,,0,180,0,0.13120016
1076,hoang_5315,5,2021-11-03 11:08,Phân loại hàng: Hương gỗ,Sản phẩm tuyệt vời,,0,180,0,3.7565888e-11
1079,toru2211,5,2022-04-11 20:06,Phân loại hàng: Trà xanh,Thơm dịu với lâuuu lém nghee,,0,180,1,0.92952883
1080,Người dùng Shopee,5,2020-07-25 20:18,Phân loại hàng: Hương thảo,Lăn khử mùi thơm,,0,181,1,0.974459
1081,buihanhlee,5,2022-06-09 11:16,Phân loại hàng: Hồng mộc lan,Mình dùng kg ngăn được mồ hôi. Mùi thơm lắm nhé,,0,181,1,0.9999856
1083,nnnnganvjg,5,2020-11-10 18:42,Phân loại hàng: Hương thảo,Thơmmm lắm ạ,,0,181,0,1.8052526e-18
1085,quyenbui552004,5,2022-04-21 15:55,Phân loại hàng: Hồng mộc lan,Mùi thơm dịu nhẹ tốt lắm ạ,,0,181,0,1.0849803e-08
1086,h*****2,5,2022-02-18 13:12,Phân loại hàng: Trà xanh,"Công dụng: kHử mùi
Mùi hương: thơm nhẹ",,0,182,1,1.0
1088,njqy87_h0i,5,2022-03-21 20:59,Phân loại hàng: Trà xanh,"Mùi hương: thơm
Kết cấu: Tốt",,0,182,,
1089,ngoctram123ntp,5,2021-10-20 19:54,Phân loại hàng: Hồng mộc lan,Tốt,,0,182,,
1092,Người dùng Shopee,5,2022-02-07 17:40,Phân loại hàng: Trà xanh,Mùi hương: Trà xanh,,0,183,,
1097,v*****4,5,2022-02-15 23:16,Phân loại hàng: Trà xanh,Tot,,0,183,,
1660,lamsaodat.tenkhong.trung12,5,2020-01-09 11:26,Phân loại hàng: Hương thảo,"
",,0,277,,
1794,h*****5,4,2023-02-06 18:15,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: mộc lan
Phù hợp với loại da: mọi da
Nhận hàng mà buồn. Shop mall mà đóng hàng chán quá. Không nỡ băng dính chống xốc để hàng tung hết ra. Băng cái hộp cũng không cẩn thận để hở ra thế kia. May mà chưa rơi hàng ra ngoài, không thì mệt",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,1,,
1795,sungodangyeu,4,2021-12-23 01:55,Phân loại hàng: Trà xanh,"Lăn mùi không dịu nhẹ như trà xanh mà hơi mùi hoá chất, giá thì như các shop khác thôi",,1,1,,
1796,y*****1,4,2022-09-10 16:56,Phân loại hàng: Hồng mộc lan,"Mùi này dùng được hợp mùa thu
Gói hàng vô cùng sơ sài
Được mỗi cái giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,1,,
1797,2*****_,4,2022-11-13 18:44,Phân loại hàng: Hương thảo,Mùi quá nồng giữ hướng kh lâu cho lắmmmmmmmmmmmmmmmmmmmmmm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,1,,
1798,tranghope1012,4,2022-01-17 15:30,Phân loại hàng: Hồng mộc lan,"Sản phẩm mùi thơm, nhưng mà cũng hơi đậm mùi. Tuy là như vậy nhưng mã vạch check ko ra :(((",,0,1,,
1799,t*****9,4,2022-06-11 10:14,Phân loại hàng: Hồng mộc lan,"giao hàng khá nhanh, nhưng mà giao về thị bị chảy ra một miếng nhưng cũng không sao",,0,1,,
1800,nnt_mai,4,2022-09-17 10:59,Phân loại hàng: Hồng mộc lan,"Lần đầu đặt hàng khá hài lòng, đóng gói sp chắc chắn, giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,2,,
1801,auphuonganh97,4,2023-05-07 12:39,Phân loại hàng: Hồng mộc lan,"Mùi hương: hơi nồng
Mua cho mẹ, mình xài chai hồng mộc lan đợt vừa rồi sao bị nổi 2, 3 mụt :(",,0,2,,
1802,miamia0109,4,2023-05-06 09:04,Phân loại hàng: Trà xanh,Mỗi lọ có kèm theo 1 quà tặng kèm. Lúc nhận đồ hơi giật mình tưởng mình đặt mà hoá ra quà tặng. Cảm ơn shop. Mong là dùng tốt thì sẽ ủng hộ lâu dài ạ,,0,2,,
1803,anhbeo163,4,2023-04-07 15:52,Phân loại hàng: Trà xanh,"Hương không rõ ràng lắm
Lọ tặng dùng thử hương gỗ xài thấy oke hơnw",,0,2,,
1804,nguyenthihoaithu281020,4,2021-07-08 11:17,Phân loại hàng: Trà xanh,"Giao hàng bt, shop gói hàng cx chắc chắn ,mùi thơm nhẹ dễ chịu, điểm trừ duy nhất là shop đc ở tp HCM nhưng kho ở HN, lm mk chờ khá lâu",,0,2,,
1805,e*****2,4,2021-12-24 19:25,Phân loại hàng: Hồng mộc lan,"Thơm dịu , mà chai bẩn .",,0,2,,
1807,a*****6,4,2022-01-18 22:36,Phân loại hàng: Hương gỗ,"Công dụng: pRevent unplesant smells
Mùi hương: wool
Kết cấu: liquid
Giao hàng nhanh, đóng gói hàng bthg, có một lớp túi chống sốc thôi, k thích mùi này chút nào, quá nồng, như mùi nước hoa trên xe ô tô z, say quá :))) kbt gỗ nào có mùi này nữa",,0,3,,
1808,danghamythu88,4,2021-12-28 15:20,Phân loại hàng: Hương thảo,Đóng gói sơ sài. Khi nhận hàng thì sản phẩm bị chảy ra ngoài. Có chống sốc tránh vỡ,,0,3,,
1809,tshin6789,4,2022-06-07 22:26,Phân loại hàng: Trà xanh,"Mùi hương: trà xanh
Phù hợp với loại da: kg biết
Công dụng: kHử mùi
Đóng gói cẩn thận, nhỏ gọn an toàn nhưng mỗi cái shop kg che tên sản phẩm ạ",,0,3,,
1810,tranpka,4,2019-08-27 16:45,Phân loại hàng: Trà xanh,Đóng gói cẩn thận. Giao hàng lần nào cũng đóng gói. Sẽ đặt hnag thêm nhiều lần khác. ,,0,3,,
1811,thuhuyenqc,4,2020-03-29 11:23,Phân loại hàng: Cúc la mã,mùi hắcvjgjfhdhfhfjfjfjgigigigitkgigogkgogkgkgkgkhkgkgkgk,,0,3,,
1812,p*****0,4,2022-05-08 13:18,Phân loại hàng: Trà xanh,"Công dụng: như đã giới thiệu
Mùi hương: trà xanh thơm mát
Phù hợp với loại da: mọi loại (chắc vậy)
Túm lại là giá phù hợp, còn chất lượng thế nào p dùng thử mới biết",,0,4,,
1813,keysmile308,4,2023-04-20 12:03,Phân loại hàng: Hương gỗ,"Mùi hương: như mùi xịt phòng
Mình khá thích mùi gỗ nên đặt về dùng thử. Mở ra thì ko khác gì mùi xịt phòng kara hồi xưa. 4 sao cho sản phẩm chứ ko phải cho shop nha. Nchung là các bạn nên cân nhắc khi mua hãng này vì mùi ko xuất sắc đâu. Hơn nữa bay mùi nhanh cực, cũng ko điều tiết đc mồ hôi.",,0,4,,
1814,tanhvan93,4,2022-06-14 14:33,Phân loại hàng: Trà xanh,Hàng đúng mô tả. Nhưng shop chuẩn bị hàng khá lâu. Đợi tuần hàng mới về,,0,4,,
1815,Người dùng Shopee,4,2022-02-17 12:36,Phân loại hàng: Trà xanh,"Công dụng: khử mùi
Mùi hương: trà xanh, ngọt ngào
Kết cấu: lỏng
Không có hộp bao bì không biết hạn sử dụng. Chưa sd thử",,0,4,,
1816,a*****g,4,2021-12-05 13:57,Phân loại hàng: Trà xanh,"Sản phẩm có mùi nhẹ nhàng thoải mái ý, hàng về tay có bị chảy nước ra xíu, tiếc là k có quay video lúc nhận hàng hicccc",,0,4,,
1817,nguynkhnhho944,4,2022-06-16 19:05,Phân loại hàng: Hương thảo,Mùi trà xanh tưởng sẽ thơm nhưng nó cứ hắc hắc và ko như mong đợi cho lắm,,0,4,,
1818,Người dùng Shopee,4,2022-10-13 18:07,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: chê nha
Chê","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,5,,
1836,sunnyduong0401,3,2023-03-07 09:50,Phân loại hàng: Hồng mộc lan,"Vẫn thích cái phiên bản hương nước hoa hơn. Cái này mùi k thơm lắm, kiểu sao sao ấy.","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
1837,t*****3,3,2021-06-09 09:36,Phân loại hàng: Hương thảo,"Đóng gói sơ sài, may là vận chuyển gần nên k bị vỡ. Mùi không được thơm như khi mình mua ở siêu thị, vỏ cũng khác, có thể là loại mới. Sẽ k mua lại ở đây",,2,1,,
1838,huuly998,3,2022-05-15 08:48,Phân loại hàng: Trà xanh,"Công dụng: giữ mùi ok
Mùi hương: thơm, giữ mùi khá lâu
Phù hợp với loại da: tạm được, dùng thấy không kích ứng gì chắc ok
Một đều không thích là kêu shop che tên sản phẩm shop không che 🙂🙂","
Cảm ơn bạn đã dành thời gian đánh giá sản phẩm ạ. Tuy nhiên do quy định lưu thông hàng hóa ạ, mong bạn thông cảm và vẫn tiếp tục ủng hộ shop nha^NTV
",0,1,,
1839,neyutac,3,2021-02-20 11:13,Phân loại hàng: Hương thảo,Bộ rửa mũi giao từ kho Hà Nội vào chai dung dịch bị gãy nắp và đã đổ hết. Đến khi khui hàng mình mới phát hiện ra. Shopee để lịch giao là 14/2 và giao xuyên tết nhưng đến qua tết mới nhận được hàng. Chưa biết chất lượng sp thế nào nhưng chai gãy nắp thì quá tệ.,,0,1,,
1840,tramlejane,3,2019-08-22 15:10,,Hơi buồn vì không nhận được hàng đã đặt.hj vọng lần sau sẽ không như vậy nữa,,0,1,,
1841,hujkp0ndyy,3,2023-03-06 14:57,Phân loại hàng: Hồng mộc lan,"Chưa dùng nhưng thấy chai cũ mem, bụi bặm. Giấy gói còn 1 đống bụi và cái gì đó dơ dơ, hàng như mấy chục năm để bụi r đem bán vậy đó, cũng k lau sạch được 1 chút","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
1842,h*****6,3,2022-11-11 14:31,Phân loại hàng: Hồng mộc lan,"Công dụng: Bthg
Mùi hương: thơm
Phù hợp với loại da: ko
Sản phẩm bôi lên khi khô tạo dạng bột trắng khó chịu, giữ khô thoáng kém","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,2,,
1843,3a5_bm0p_o,3,2022-06-12 13:50,Phân loại hàng: Trà xanh,Đóng gói không chắc chắn nên bị tràn ra ngoài,,0,2,,
1847,h*****7,2,2022-06-16 12:18,Phân loại hàng: Trà xanh,"Mùi tự nhiên nhẹ nhàng, 
Ko bị quá nồng,
Shop đóng gói cẩn thận.
Sau khi dùng 1 tháng: nách mùi nặng hơn",,0,1,,
1848,tientinthien,2,2019-08-23 16:04,Phân loại hàng: Trà xanh,Shop nói 2000 đơn hàng sẽ được tặng son mà mình mua từ sáng vẫn k dc tặng.,,0,1,,
1849,thaianphan102,2,2020-01-01 22:40,Phân loại hàng: Cúc la mã,Vs cá nhân mình thì mùi này nồng quá nồng. Nhức cả đầu,,0,1,,
1852,anhthu600,1,2022-03-19 14:15,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: nhẹ
Kết cấu: bt
Đặt mùi trà xanh .shop duyệt bài lấy mùi hồng ngọc lan ,do không có kt lại lúc xác nhận .Nếu k có hàng thì nhắn nói với mình 1 tiếng chớ Mall mà làm ăn v ai dám đặt hàng nữa,thất vọng về  shop",,0,1,,
1853,meochienbanh,1,2023-02-15 00:05,Phân loại hàng: Hương thảo,"không lăn được, lấy tay xoay thì ra chất bột bột cảm giác không phải hàng chính hãng","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
1854,kimchieri,1,2020-06-19 17:22,Phân loại hàng: Trà xanh,"mùi này không có phải mùi thiên nhiên mát mát nhẹ nhàng của trà xanh đâu mọi người, cái mùi này nó vừa nặng vừa nồng vừa nóng rất khó ngửi như cái mùi gel tan mỡ của missha vậy đó",,2,1,,
