,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1057,arainosex,5,2022-11-19 12:34,,"Dùng nhiều năm rồi, rất hợp môi mình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,177,0,0.45896843
1058,nttn812,5,2020-01-06 07:23,,"Son rất xinh, đánh lên môi mềm lắm, màu tươi nữa.",,0,177,1,0.9999999
1059,phamvuthuyhuong,5,2019-03-21 10:21,Phân loại hàng: Berry Đỏ Mọng,"Thời gian giao hàng nhanh, son lên màu chuẩn!",,0,177,1,0.9805526
1060,mint2209,5,2019-11-15 08:06,,"Son màu chuẩn, mềm môi. Nói chung là thích😊",,0,177,0,6.4130784e-11
1061,nguyentrang5895,5,2019-11-21 22:41,,"Dưỡng ok, lên màu đẹp, mỗi cái hơi nặng môi",,0,177,1,0.93444145
1062,nguyenhuongzzthocon,5,2019-01-25 19:12,Phân loại hàng: Berry Đỏ Mọng,son hơi khô lên màu đậm k giống hình lắm,,0,178,1,0.99999976
1063,sonnguyenthi90,5,2019-03-13 15:19,Phân loại hàng: Orange Cam Tươi Tắn,"Cảm ơn Shop, Shop rất nhiệt tình",,0,178,1,0.9182645
1064,phung_pham_1992,5,2020-01-13 21:53,,"Son màu đẹp, mùi thơm rất thích",,0,178,1,0.90783453
1065,oliver_my,5,2020-09-16 14:32,,"giao hàng nhanh, chưa dùng thử",,0,178,1,0.87760687
1066,anhthi127,5,2020-07-30 12:01,,"Đủ hàng, sản phẩm chất lượng.",,0,178,1,0.72258306
1067,kittynghiem,5,2020-07-24 12:12,,"Hsd xa, son gió, dùng rất ưng",,0,178,0,0.0003481328
1068,shipou8844,5,2019-04-20 15:42,,Son dưỡng lên màu rất mượt,,0,179,0,0.0059582465
1069,anhanhanh006,5,2019-10-26 13:09,Phân loại hàng: Cherry Đỏ Tươi,"Hàng khá ok, giao hàng nhanh",,0,179,0,0.6944265
1070,yusunnie,5,2019-02-01 14:37,,Màu xinh. Mùi nhẹ nhàng.,,0,179,1,0.95439947
1071,buiphuong96haui,5,2021-07-19 00:26,Phân loại hàng: Berry Đỏ Mọng,Màu son đẹp. Ship nhanh,,0,179,0,9.1565935e-14
1072,htt258,5,2020-07-25 15:28,Phân loại hàng: Cherry Đỏ Tươi,"Màu son đẹp, dễ dùng (:",,0,179,0,0.04654717
1073,penhuyen1002,5,2020-07-17 20:49,Phân loại hàng: Berry Đỏ Mọng,"Son màu đẹp, dưỡng tốt",,0,179,1,0.99958724
1074,Người dùng Shopee,5,2020-09-14 22:28,Phân loại hàng: Berry Đỏ Mọng,Son lên màu rất đẹp... ,,0,180,0,0.5974105
1075,mackhanhha,5,2020-02-03 14:28,Phân loại hàng: Strawberry Hồng Dâu,Giao hàng siêu nhanh! ,,0,180,1,0.96606535
1076,tramlenguyen71,5,2021-11-24 19:40,Phân loại hàng: Berry Đỏ Mọng,Ưng ý từg mi li mét!,,0,180,1,0.90783453
1077,pinzboy2k13,5,2020-07-07 22:17,Phân loại hàng: Berry Đỏ Mọng,Shopee 4h nhanh đaya,,0,180,0,0.0026620708
1078,phamhuonglh73,5,2020-03-14 12:32,Phân loại hàng: Berry Đỏ Mọng,"Màu son đẹp, mềm môi ",,0,180,0,0.00011944768
1079,quynhgv14,5,2020-07-20 14:51,Phân loại hàng: Cherry Đỏ Tươi,2 màu đều xinh 🥰🥰🥰,,0,180,0,0.009979047
1080,anhdao01121991,5,2019-10-28 15:45,Phân loại hàng: Cherry Đỏ Tươi,Đóng gói cẩn thận,,0,181,1,0.97101134
1081,vannt.dphp,5,2019-03-16 09:29,,Đóng hàng cẩn thận,,0,181,1,0.8632136
1082,an_290517,5,2020-11-21 21:14,Phân loại hàng: Strawberry Hồng Dâu,Mềm môi lắm luôn,,0,181,1,0.76491934
1083,lethithanhtham90,5,2021-03-02 07:53,Phân loại hàng: Berry Đỏ Mọng,Son lên môi đẹp,,0,181,1,0.9414826
1084,hh_pp_mm,5,2020-01-20 09:50,Phân loại hàng: Strawberry Hồng Dâu,Mình mua thỏi ,,0,181,0,0.038943674
1085,trang1395,5,2019-09-04 19:33,Phân loại hàng: Strawberry Hồng Dâu,Thích lắm lắm,,0,181,1,0.97101134
1086,tungtrinh3010,5,2020-01-17 19:05,Phân loại hàng: Berry Đỏ Mọng,Màu này trông già,,0,182,0,2.2780437e-06
1087,thoarr,5,2019-11-14 12:49,Phân loại hàng: Cherry Đỏ Tươi,Son đẹp lắm,,0,182,0,0.00021455424
1088,rosy.cosmetics,5,2022-01-16 23:21,Phân loại hàng: Orange Cam Tươi Tắn,Hàng ok 👌,,0,182,0,1.8841734e-12
1089,minsi1010,5,2019-02-22 21:20,,Son lên mượt. Màu đẹp,,0,182,0,0.07964068
1090,nganguyen0120,5,2022-02-09 09:47,Phân loại hàng: Cherry Đỏ Tươi,Giao đúng ngày ❤️,,0,182,1,0.8833728
1091,tuonglong,5,2019-10-17 18:38,Phân loại hàng: Orange Cam Tươi Tắn,"Hàng tốt, đơn vị giao hàng nhanh tuyệt",,0,182,1,0.9998066
1094,trumtretrau1,5,2020-01-12 14:19,Phân loại hàng: Berry Đỏ Mọng,Shop ,,0,183,1,0.8833728
1095,ngoclinhvn81,5,2020-11-14 15:22,Phân loại hàng: Cherry Đỏ Tươi,Đẹp,,0,183,1,0.9661747
1096,dungtaylor,5,2022-03-21 10:54,Phân loại hàng: Strawberry Hồng Dâu,Đẹp,,0,183,0,4.8173755e-05
1097,phantrang.khtn,5,2020-07-01 19:34,Phân loại hàng: Cherry Đỏ Tươi,Son đẹp. Rất ok,,0,183,1,0.9182645
1098,hongdung9999,5,2020-01-19 10:28,Phân loại hàng: Berry Đỏ Mọng,Son đẹp từ vỏ đến ruột. ,,0,184,0,7.57331e-10
1099,dohongngat2003,5,2022-07-10 11:33,Phân loại hàng: Orange Cam Tươi Tắn,"Đóng hàng k chắc chắn, sp ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,184,0,7.078276e-05
1100,dangthingocgiau123,5,2020-08-25 20:35,Phân loại hàng: Orange Cam Tươi Tắn,Đẹp ,,0,184,0,6.354521e-05
1101,nhung12897,5,2022-10-17 16:47,Phân loại hàng: Berry Đỏ Mọng,Mua hai lần rồi,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,184,0,3.4418418e-13
1102,phuongdoan8960,5,2022-06-28 13:58,Phân loại hàng: Berry Đỏ Mọng,Ok,,0,184,0,0.003584524
1103,nhily16,5,2019-03-18 12:22,,S,,0,184,0,1.0557998e-11
1104,klevzryixf,5,2022-02-05 10:37,Phân loại hàng: Cherry Đỏ Tươi,IhgufgobkvhcrstspnlnjvgxrFojpjivyctstdjvknos,,0,185,0,7.57331e-10
1105,thihang308,5,2020-07-09 16:49,Phân loại hàng: Cherry Đỏ Tươi,Son rất thơm. Ủng hộ shop nhiều,,0,185,0,7.078276e-05
1106,duyennguyen_1109.bth,5,2021-10-22 10:16,Phân loại hàng: Cherry Đỏ Tươi,"Giao hàng siêu nhanh, màu son đẹp.",,0,185,0,6.354521e-05
1120,ka_9asyc1i,5,2021-02-12 17:09,Phân loại hàng: Cherry Đỏ Tươi,Son lên màu đẹp hàng đúng mô tả,,0,187,0,0.00029785023
1124,ngahieu2311,5,2020-10-20 22:25,Phân loại hàng: Berry Đỏ Mọng,Quá tuyệt,,0,188,0,0.46625406
1125,ronayuki,5,2019-11-22 11:57,Phân loại hàng: Cherry Đỏ Tươi,Good,,0,188,0,1.7121231e-09
1128,dodahuyenngocuyen,5,2021-02-25 10:28,Phân loại hàng: Berry Đỏ Mọng,Giao hàng nhanh sản phẩm ok ,,0,189,0,0.024934096
1129,Người dùng Shopee,5,2020-02-10 14:27,Phân loại hàng: Berry Đỏ Mọng,Son có mùi thơm rất thích,,0,189,0,0.46625406
1130,ngoctrithanhmai,5,2020-12-22 12:46,Phân loại hàng: Cherry Đỏ Tươi,Cũng đẹp ,,0,189,0,1.7121231e-09
1131,phactriman.95line,5,2020-07-14 19:24,Phân loại hàng: Cherry Đỏ Tươi,Tưởng nó to ai ngờ nhỏ ,,0,189,0,0.00076125324
1133,hoaido14062001,5,2019-04-19 23:35,,Lên màu đẹp nhưng khô môi ,,0,189,1,0.9998217
1134,_onh8_tnx5,5,2022-03-25 08:51,Phân loại hàng: Orange Cam Tươi Tắn,"Son dùng oke, mềm môi ,khá là ưng nên mua nhen",,0,190,1,0.98538196
1135,Người dùng Shopee,5,2019-01-05 20:49,,Son siêu đẹp 😍,,0,190,0,4.0299604e-08
1137,ngoclinh_1901,5,2020-09-16 12:33,Phân loại hàng: Cherry Đỏ Tươi,Nice!!!! ,,0,190,0,0.010655557
1139,l*****0,5,2021-10-30 19:45,Phân loại hàng: Cherry Đỏ Tươi,Mình rất ưng màu này. Lên môi màu đẹp mê luôn 😍,,0,190,0,3.2148573e-09
1140,Người dùng Shopee,5,2020-10-11 19:35,Phân loại hàng: Orange Cam Tươi Tắn,Đẹp lắm nha!! Lên màu chuẩn nhiều dưỡng,,0,191,0,0.00011582322
1141,phamhuongrosy,5,2021-06-27 14:30,Phân loại hàng: Orange Cam Tươi Tắn,Ok,,0,191,0,0.0009358957
1142,huyenpham95,5,2021-06-22 09:51,Phân loại hàng: Cherry Đỏ Tươi,"chất lượng sp tuyệt vời, shop đóng gói cẩn thận",,0,191,1,1.0
1143,wuonhongyang23,5,2019-11-12 19:00,Phân loại hàng: Cherry Đỏ Tươi,"Wow giao hàng cực nhanh shop ơi truyệt quá
",,0,191,0,0.3635021
1144,t*****4,5,2021-02-22 20:25,Phân loại hàng: Cherry Đỏ Tươi,Chất lượng tuyệt vời....👍 sẽ ủng hộ tiếp ạ,,0,191,0,2.3372195e-13
1145,Người dùng Shopee,5,2020-04-29 16:10,Phân loại hàng: Strawberry Hồng Dâu,Quá ok luôn ý .... thankiu ,,0,191,1,0.999962
1146,nongthibichdiep,5,2019-12-15 23:29,Phân loại hàng: Berry Đỏ Mọng,Chất lượng sản phẩm tuyệt vời,,0,192,1,0.84103864
1149,hortensiavieb,5,2019-01-16 22:52,,"Sản phẩm chất lượng mềm môi, màu lên cũng đẹp nữa",,0,192,0,4.8980764e-11
1150,Người dùng Shopee,5,2020-07-28 21:56,Phân loại hàng: Berry Đỏ Mọng,Rất hài lòng về sản phẩm,,0,192,1,0.9427849
1151,phuong.dung29_08,5,2021-02-09 14:40,Phân loại hàng: Strawberry Hồng Dâu,❤,,0,192,0,0.38866273
1152,tinh_bot_nghe_nha_lam_100,5,2020-01-14 16:45,Phân loại hàng: Berry Đỏ Mọng,Giao hàng nhanh. ,,0,193,0,0.0058322945
1153,thaonhishop1997,5,2021-07-06 21:01,Phân loại hàng: Cherry Đỏ Tươi,Êm nên mua,,0,193,0,0.0060926857
1154,nhonguyet47,5,2022-01-19 16:04,Phân loại hàng: Strawberry Hồng Dâu,Son đẹp.,,0,193,0,2.2384752e-09
1156,Người dùng Shopee,5,2021-02-17 12:47,Phân loại hàng: Cherry Đỏ Tươi,Son màu đẹp lắm nha. Đóng gói ok,,0,193,1,1.0
1157,myduyen.18,5,2021-07-04 13:36,Phân loại hàng: Strawberry Hồng Dâu,màu hồng dâu nhẹ nhàng,,0,193,0,5.7114463e-10
1158,luthimyhanh,5,2019-11-17 11:39,Phân loại hàng: Berry Đỏ Mọng,"giao hàng nhanh, son thì chưa sử dụng",,0,194,1,0.9998951
1160,bepyeuthuong76,5,2022-06-17 22:17,Phân loại hàng: Berry Đỏ Mọng,Ok nek,,0,194,0,3.4610608e-07
1161,is7gwhi0e4zccwoif9u679ntvjgy,5,2020-11-17 17:18,Phân loại hàng: Berry Đỏ Mọng,sp tuong doi on voi gia tien,,0,194,1,0.9998566
1162,trananhduybinhdinh,5,2021-02-27 07:32,Phân loại hàng: Strawberry Hồng Dâu,Good,,0,194,0,5.687292e-05
1163,gianmat3205,5,2019-01-18 17:06,,Hàng tất tốt sản phẩm tốt hơn mong đợi,,0,194,0,0.17637692
1164,hai100191,5,2022-09-26 11:38,Phân loại hàng: Orange Cam Tươi Tắn,Sản phẩm ok.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,195,,
1165,l*****2,5,2022-08-25 09:56,Phân loại hàng: Orange Cam Tươi Tắn,Đẹp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,195,,
1166,Người dùng Shopee,5,2020-01-31 17:48,Phân loại hàng: Berry Đỏ Mọng,"Giao hàng nhanh , so tốt ",,0,195,,
1167,hiplee1605,5,2019-01-11 21:03,,Son mùi thơm nhẹ. Lên màu tự nhiên,,0,195,,
1169,Người dùng Shopee,5,2019-03-12 07:02,,"Thơm , màu đẹp , chất son ok🖕🖕🖕",,0,195,,
1170,Người dùng Shopee,5,2020-12-12 21:22,Phân loại hàng: Berry Đỏ Mọng,"Giống với mô tả, cảm ơn shop",,0,196,,
1171,t*****l,5,2020-11-14 15:53,Phân loại hàng: Orange Cam Tươi Tắn,ok,,0,196,,
1178,phph7112,5,2020-07-29 13:02,Phân loại hàng: Cherry Đỏ Tươi,Sản phẩm tốt lên màu đẹp,,0,197,,
1181,tranngocxoangg,5,2019-01-23 17:58,,"Son màu đẹp nói chung thích
",,0,197,,
1182,phanbinhhu,5,2022-01-13 23:37,Phân loại hàng: Orange Cam Tươi Tắn,Màu đẹp ạ,,0,198,,
1184,benguyen2k3,5,2020-12-29 10:04,Phân loại hàng: Berry Đỏ Mọng,Cũng đẹp ,,0,198,,
1185,t.linh03,5,2020-04-17 19:51,Phân loại hàng: Cherry Đỏ Tươi,Ok,,0,198,,
1186,huyentrang3122002,5,2022-07-15 10:58,Phân loại hàng: Orange Cam Tươi Tắn,"Mùi son thơm, son lên màu xinh lắm ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,198,,
1187,quynhtran268,5,2022-05-07 17:36,Phân loại hàng: Orange Cam Tươi Tắn,"Màu son rất đẹp, chất mềm mịn",,0,198,,
1188,vugamhg2018,5,2021-12-09 14:52,Phân loại hàng: Cherry Đỏ Tươi,Giao hàng nhanh. Chất son hợp với giá,,0,199,,
1189,5r4f3htkxm,5,2022-04-01 08:04,Phân loại hàng: Orange Cam Tươi Tắn,"Mọi người nên mua nha 
Son rất đẹp g",,0,199,,
1190,.ngocngoc09,5,2020-12-28 22:51,Phân loại hàng: Berry Đỏ Mọng,Tốt ạ!!!,,0,199,,
1191,anhngoc05031997,5,2021-10-24 10:53,Phân loại hàng: Cherry Đỏ Tươi,Sp đẹp. Rất ưng,,0,199,,
1192,l*****h,5,2021-03-29 08:20,Phân loại hàng: Cherry Đỏ Tươi,"Màu tươi dưỡng tốt tuyệt
",,0,199,,
1193,nu_nu777,5,2019-11-26 11:50,Phân loại hàng: Cherry Đỏ Tươi,Ok ,,0,199,,
1196,minhman1ywu,5,2022-06-17 13:16,Phân loại hàng: Orange Cam Tươi Tắn,Tốt tốt,,0,200,,
1197,np3tdat_8l,5,2022-01-18 12:50,Phân loại hàng: Strawberry Hồng Dâu,Sp OK!,,0,200,,
1207,bediep99,5,2023-02-03 20:46,Phân loại hàng: Cherry Đỏ Tươi,"Công dụng: son
Giao hang nhanh cuc ki dong goi can than se quay lai shop mua lan sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,202,,
2223,lallallaa,5,2020-11-05 21:03,Phân loại hàng: Orange Cam Tươi Tắn,"



",,0,371,,
2294,g*****8,4,2022-10-03 17:48,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: đánh môi
Mùi hương: cam
Dành cho da: trắng
Màu không cảm hẳn mà đỏ không hợp với giad tiền","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",4,1,,
2295,dieplee75,4,2021-12-12 12:15,Phân loại hàng: Cherry Đỏ Tươi,"Son ok màu lên khá rõ hơi tươi mùi thơm dưỡng k quá nhiều, có lớp tint nhẹ màu hồng",,0,1,,
2296,d*****5,4,2022-05-16 17:58,Phân loại hàng: Cherry Đỏ Tươi,"Săn được voucher giảm 50%, nên mua dùng thử thì mình tưởng màu đỏ ai dè ra màu Hồng tím sen tí nó phải là ra Hồng neon lun",,0,1,,
2297,n*****g,4,2022-07-04 11:37,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: dưỡng môi
Mùi hương: ko thơm lắm
Dành cho da: khô
Son lên màu ko chuẩn, sắc cam hầu như ko có, đỏ hồng nhiều hơn, đã có màu berry sắc đỏ hồng nên chọn màu này cho khác, mà ko khác là mấy","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
2298,danghaiyen0707206,4,2021-10-28 18:28,Phân loại hàng: Cherry Đỏ Tươi,"Màu đẹp lắm nha , cái này dưỡng ẩm ko tốt đâu, chắc chỉ dùng lên màu môi được thuiii 👍👍👍👍🥴🥴🥴🥴",,1,1,,
2299,chao.2020,4,2022-07-07 09:40,Phân loại hàng: Orange Cam Tươi Tắn,Cá nhân mình thấy son đánh khô môi. Phải bôi 1 lớp dưỡng trước khi đánh. Môi mình phun đánh son cam mà ko lên màu cam. Dc cái giá rẻ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,1,,
2300,g*****8,4,2022-10-03 17:48,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: đánh môi
Mùi hương: cam
Dành cho da: trắng
Màu không cảm hẳn mà đỏ không hợp với giad tiền","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",4,2,,
2301,dieplee75,4,2021-12-12 12:15,Phân loại hàng: Cherry Đỏ Tươi,"Son ok màu lên khá rõ hơi tươi mùi thơm dưỡng k quá nhiều, có lớp tint nhẹ màu hồng",,0,2,,
2302,d*****5,4,2022-05-16 17:58,Phân loại hàng: Cherry Đỏ Tươi,"Săn được voucher giảm 50%, nên mua dùng thử thì mình tưởng màu đỏ ai dè ra màu Hồng tím sen tí nó phải là ra Hồng neon lun",,0,2,,
2303,n*****g,4,2022-07-04 11:37,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: dưỡng môi
Mùi hương: ko thơm lắm
Dành cho da: khô
Son lên màu ko chuẩn, sắc cam hầu như ko có, đỏ hồng nhiều hơn, đã có màu berry sắc đỏ hồng nên chọn màu này cho khác, mà ko khác là mấy","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
2304,danghaiyen0707206,4,2021-10-28 18:28,Phân loại hàng: Cherry Đỏ Tươi,"Màu đẹp lắm nha , cái này dưỡng ẩm ko tốt đâu, chắc chỉ dùng lên màu môi được thuiii 👍👍👍👍🥴🥴🥴🥴",,1,2,,
2305,chao.2020,4,2022-07-07 09:40,Phân loại hàng: Orange Cam Tươi Tắn,Cá nhân mình thấy son đánh khô môi. Phải bôi 1 lớp dưỡng trước khi đánh. Môi mình phun đánh son cam mà ko lên màu cam. Dc cái giá rẻ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,2,,
2306,ocgao_2018,4,2020-07-26 12:55,Phân loại hàng: Berry Đỏ Mọng,Mua 2mau do mong ma mau nay son duong nhin nó dam hon khong bong.giong mau đỏ đô hơn.,,0,3,,
2307,t*****0,4,2020-11-09 15:45,Phân loại hàng: Strawberry Hồng Dâu,Hàng nguyên ven. Tưởng hồng đỏ ai ngờ hồng cánh sen mới đau chứ :((((((,,0,3,,
2308,bichquy0110,4,2021-07-17 11:45,Phân loại hàng: Cherry Đỏ Tươi,Lên màu mà trôi cũng nhanh. Đóng gói rất chắc chắn mãi mới móc ra được,,0,3,,
2310,ngocthaod7,4,2023-01-06 11:30,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: tri mun, duong moi
Mùi hương: cam
Dành cho da: hỗn hợp
Giao hàng hơi lâu , gói hàng cẩn thận, son lên màu ok, thơm mùi cam nhưng hơi bóng xíu, gel mụn chưa xài nên chưa review được","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
2311,thuyvam,4,2020-01-06 14:47,Phân loại hàng: Orange Cam Tươi Tắn,"Chờ hơi lâu ạ( khi đặt hàng thấy ghi giao từ 2-4h nếu đặt trước 12h m đặt hơn 9h) vậy mà từ hôm đặt đến hôm nhận 3 ngày. Vỏ dán giấy nên nhìn ko ứng lắm, màu lên đẹp , hsd dài....2022",,0,3,,
