,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
3048,trangmin0811,4,2022-09-23 07:11,,"Công dụng: tri gau
Mùi hương: k
Dành cho tóc: gàu
Được giới thiệu là trị gàu trị ngứa tốt nên mình mua dùng xem sao. Sau khi gội xong để qua ngày t2,t3 thì đã bớt ngứa, gàu, tóc ít bết hơn so với hồi trước. Đáng mua nhé mn, chỉ tiếc là k tạo bọt nên dùng hơi hao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,7,0,0.0060770926
3049,nhungbip,4,2022-09-12 19:58,,Mình lấy tạm ảnh khác! Shop giao nhanh!! Đóng hói ổn!!!!!!!!,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,7,0,2.3464943e-07
3050,b*****4,4,2022-08-10 18:35,,"Mùi hương: ok
Dành cho tóc: ok
Công dụng: oK
Video nhận xu. Đã mua nhiều lần cho cả gia đình dùng. Mua 2 lần đều không đc tặng sổ. Xem lại thì bắt phải click mua deal mới đc hơi phiền trong khi những hàng khác mình mua quà đều đc add tự động","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,7,1,0.98488265
3051,bq9k12lghb,4,2022-12-17 12:19,,"Công dụng: trị gàu
Mùi hương: thơm
Giao hàng nhanh, chưa sử dụng nên không biết, giá hơi chát so với các shop khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,7,0,4.843492e-09
3052,zawa.locifa,4,2022-01-11 21:10,,"Công dụng: sẽ đánh giá sau
Mùi hương: thơm dễ chịu
Kết cấu: khá đặc
Sp có mùi thơm khá dễ chịu. Mua 2 chai dầu gội lại đc tặng 1 lọ dầu xả sd rất ok. Nếu sp hiệu quả mình sẽ tiếp tục ủng hộ shop",,0,7,1,0.9311573
3053,n*****7,4,2022-11-05 17:19,,"Có một sự thật là;

Những người tán tỉnh tôi đều bị tôi từ chối, giờ họ đã có ngiu, up hình cưng chiều ngiu lên story các kiểu...

Riêng tôi, giờ vẫn độc thân...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,7,1,0.99482006
3054,n*****a,4,2022-02-11 19:55,,"Công dụng: gội đầu
Mùi hương: khá thơm
Kết cấu: ko biết
Chưa dùng nên chưa biết, coi review thấy khá oce nhưng mà nhỏ hơn tui tưởng",,0,8,0,1.5217925e-05
3055,q*****4,4,2022-09-11 20:18,,"Ok giao hàng nhanh, đã dùng hết 1 lọ, nhưng ngưng 1 thời gian gàu lại xuất hiện","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,8,0,0.38590845
3056,zdh7ggrl6a,4,2022-04-27 21:42,,vd kh lien quan nhung sp ch biet ntn . dag sai kh bt có hết kh nhưng giao nhanh,,0,8,0,7.312648e-07
3057,huongvan2504,4,2023-05-21 09:50,,"Làm đẹp: ok
Hương thơm: ko thơm lắm
Nói mua 2 dc tặng 1 cái j mà sao hok dc. Thấy lưng lưng mà ko bik có đủ dung tích ko.",,0,8,0,1.7340025e-07
3058,la9deki1b8,4,2023-05-06 19:48,,Sản phẩm chất lượng dùng ok lắm nhưng ko hài lòng về ship........,,0,8,0,0.6675798
3059,6tw9ggu6uh,4,2023-05-08 13:24,,"Kinh nghiệm sử dụng: đã sử dụng nhiều lần.
Làm đẹp: sản phẩm dùng khá oke.
Hương thơm: dường như không mùi",,0,8,0,0.10349778
3060,9oj492j7kj,4,2023-04-19 05:50,,Đóng gói cận thận giao hàng nhanh . Chưa dùng san phâm nhung vânn đánh giá 5 sao,,0,9,0,1.5692186e-07
3061,k*****5,4,2023-04-16 08:01,,"Mẹo: dung tích 100ml
Lợi ích: chống gàu và ngứa da đầu. Được tặng túi nhựa để đựng chắc chắn đẹp
Bao bì: đep",,0,9,0,0.38590845
3062,kell0502,4,2023-03-05 13:53,,"Công dụng: gội đầu
Mùi hương: bình thường
Dành cho tóc: nấm da đầu, nhiều gầu
Hi vọng lần này dùng vẫn ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,9,0,7.312648e-07
3063,thaozy21,4,2023-03-04 13:22,,"Công dụng: trị gàu ngứa
Sản phẩm được sử dụng hết ngứa shipper thân thiện",,0,9,0,1.7340025e-07
3064,minnguyn983,4,2022-12-30 11:08,,"Công dụng: chưa biêt
Mùi hương: chưa biết
Lần đầu dùng chưa biết sp của ưng ý ko nữa. Nếu tốt lần sau tiếp tục ủng hộ sp. Shop giao hàng nhanh và bọc hàng cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,9,0,0.6675798
3065,tuyenpham217,4,2020-08-20 15:26,,"Bọc hàng không kĩ gì hết. Maya lần trc còn bọc trong hộp đàng hoàng có túi chống sock để ko bị móp hàng. Lần này đóng hàng quá tệ, móp hết hàng. ",,0,9,0,0.10349778
3066,9oj492j7kj,4,2023-04-19 05:50,,Đóng gói cận thận giao hàng nhanh . Chưa dùng san phâm nhung vânn đánh giá 5 sao,,0,10,0,1.5692186e-07
3067,k*****5,4,2023-04-16 08:01,,"Mẹo: dung tích 100ml
Lợi ích: chống gàu và ngứa da đầu. Được tặng túi nhựa để đựng chắc chắn đẹp
Bao bì: đep",,0,10,0,0.38590845
3068,kell0502,4,2023-03-05 13:53,,"Công dụng: gội đầu
Mùi hương: bình thường
Dành cho tóc: nấm da đầu, nhiều gầu
Hi vọng lần này dùng vẫn ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,10,0,7.312648e-07
3069,thaozy21,4,2023-03-04 13:22,,"Công dụng: trị gàu ngứa
Sản phẩm được sử dụng hết ngứa shipper thân thiện",,0,10,0,1.7340025e-07
3070,minnguyn983,4,2022-12-30 11:08,,"Công dụng: chưa biêt
Mùi hương: chưa biết
Lần đầu dùng chưa biết sp của ưng ý ko nữa. Nếu tốt lần sau tiếp tục ủng hộ sp. Shop giao hàng nhanh và bọc hàng cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,10,0,0.6675798
3071,tuyenpham217,4,2020-08-20 15:26,,"Bọc hàng không kĩ gì hết. Maya lần trc còn bọc trong hộp đàng hoàng có túi chống sock để ko bị móp hàng. Lần này đóng hàng quá tệ, móp hết hàng. ",,0,10,0,0.10349778
3072,9oj492j7kj,4,2023-04-19 05:50,,Đóng gói cận thận giao hàng nhanh . Chưa dùng san phâm nhung vânn đánh giá 5 sao,,0,11,0,1.5692186e-07
3073,k*****5,4,2023-04-16 08:01,,"Mẹo: dung tích 100ml
Lợi ích: chống gàu và ngứa da đầu. Được tặng túi nhựa để đựng chắc chắn đẹp
Bao bì: đep",,0,11,0,0.05491097
3074,kell0502,4,2023-03-05 13:53,,"Công dụng: gội đầu
Mùi hương: bình thường
Dành cho tóc: nấm da đầu, nhiều gầu
Hi vọng lần này dùng vẫn ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,11,0,8.907345e-05
3075,thaozy21,4,2023-03-04 13:22,,"Công dụng: trị gàu ngứa
Sản phẩm được sử dụng hết ngứa shipper thân thiện",,0,11,1,0.9032599
3076,minnguyn983,4,2022-12-30 11:08,,"Công dụng: chưa biêt
Mùi hương: chưa biết
Lần đầu dùng chưa biết sp của ưng ý ko nữa. Nếu tốt lần sau tiếp tục ủng hộ sp. Shop giao hàng nhanh và bọc hàng cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,11,1,0.99199706
3077,tuyenpham217,4,2020-08-20 15:26,,"Bọc hàng không kĩ gì hết. Maya lần trc còn bọc trong hộp đàng hoàng có túi chống sock để ko bị móp hàng. Lần này đóng hàng quá tệ, móp hết hàng. ",,0,11,1,0.96813095
3078,phuchanh_83,4,2020-08-20 19:36,,"chuẩn auth, check ra được mã vạch nha. đóng gói đẹp tuy nhiên hộp bị móp méo, giao hàng lâu.",,0,12,0,3.3432875e-12
3079,Người dùng Shopee,4,2022-04-19 21:17,,"Công dụng: TỔNG HỢP MINI TATTOO CUTE HẾT NẤC 🐰Hông phải xăm hình là hư này nọ đâu nha, ""xăm hình"" vẫn còn là t
TỔNG HỢP MINI TATTOO CUTE HẾT NẤC 🐰

Hông phải xăm hình là hư này nọ đâu nha, ""xăm hình"" vẫn còn là từ khóa tối kị với phụ huynh vì thường bị liên tưởng đến hình xăm rồng phượng dành cho hội đầu 🐻 hoặc dân anh chị.

Tui biết có nhiều hình xăm cute lắm nè. Xăm những hình này có khi ba mẹ bạn còn kê",,0,12,1,0.7510306
3080,beuiugwcdk,4,2022-12-08 17:23,,"Công dụng: làm hết gàu
Mùi hương: thơm
Dành cho tóc: mọi loại tóc
Tốt sẽ ủng hộ thêm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen
",0,12,0,0.025551813
3081,nguyenduyhoi_0806,4,2021-11-02 12:03,,"Đóng gói sản phẩm tốt 
Shipper giao hàng nhanh",,0,12,0,0.00027481836
3082,thuhunh218,4,2023-03-28 11:08,,"Làm đẹp: không làm đẹp
Bao bì: sản phẩm còn hạn sử dụng đến 2025
Kinh nghiệm sử dụng: gội đầu để trên 3p cho thuốc ngấm
Sản phẩm tốt giao nhanh",,0,12,0,1.5217488e-05
3083,luan9596,4,2023-02-01 15:24,,"Đừng ai kêu tui lấy vợ nữa nha...quá nguy hiểm
Vui không nói gì buồn buồn là thôi luôn ớ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,12,0,0.113724
3084,tinguyn341,4,2023-02-01 13:21,,"Mùi hương: tốt
Dành cho tóc: ok
Sản phẩm ok .....................................","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,13,1,0.7510306
3085,hoangkinz1810,4,2022-09-21 21:42,,hình ảnh chỉ mang tính minh hoạ tượng trương sp ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,13,0,0.025551813
3087,146trangnguyen,4,2022-12-22 13:34,,"Công dụng: gội
Mùi hương: không
Dành cho tóc: all
Giá cao hơn ngoài hiệu thuốc, vận chuyển siêu tệ, đã giao lâu lại còn giao đúng 12h trưa ngta đang ngủ thì gọi, trong khi đã để mặc định là giao giờ hành chính",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,13,0,1.5217488e-05
3088,hoangthuyquynh888,4,2023-03-27 15:55,,"Sản phẩm sử sụng thời gian thấy ok , sau cần sẽ mua tiếp ạhajknk",,0,13,0,0.113724
3089,nhungzen12,4,2023-01-16 10:03,,"Công dụng: chống gàu
Mùi hương: hơi khét, khó gửi
Dành cho tóc: all types
Ê thấy bao bì, in ấn khác vs sản phẩm mình mua ở Aeon mall hay BigC nha:)) chưa dùng nên k bt thế nào","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,13,1,0.7510306
3090,tinguyn341,4,2023-02-01 13:21,,"Mùi hương: tốt
Dành cho tóc: ok
Sản phẩm ok .....................................","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,14,0,0.025551813
3091,hoangkinz1810,4,2022-09-21 21:42,,hình ảnh chỉ mang tính minh hoạ tượng trương sp ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,14,0,0.00027481836
3093,146trangnguyen,4,2022-12-22 13:34,,"Công dụng: gội
Mùi hương: không
Dành cho tóc: all
Giá cao hơn ngoài hiệu thuốc, vận chuyển siêu tệ, đã giao lâu lại còn giao đúng 12h trưa ngta đang ngủ thì gọi, trong khi đã để mặc định là giao giờ hành chính",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,14,0,0.113724
3094,hoangthuyquynh888,4,2023-03-27 15:55,,"Sản phẩm sử sụng thời gian thấy ok , sau cần sẽ mua tiếp ạhajknk",,0,14,1,0.7510306
3095,nhungzen12,4,2023-01-16 10:03,,"Công dụng: chống gàu
Mùi hương: hơi khét, khó gửi
Dành cho tóc: all types
Ê thấy bao bì, in ấn khác vs sản phẩm mình mua ở Aeon mall hay BigC nha:)) chưa dùng nên k bt thế nào","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,14,0,0.025551813
3096,tinguyn341,4,2023-02-01 13:21,,"Mùi hương: tốt
Dành cho tóc: ok
Sản phẩm ok .....................................","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,0.00027481836
3097,hoangkinz1810,4,2022-09-21 21:42,,hình ảnh chỉ mang tính minh hoạ tượng trương sp ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,15,0,1.5217488e-05
3099,146trangnguyen,4,2022-12-22 13:34,,"Công dụng: gội
Mùi hương: không
Dành cho tóc: all
Giá cao hơn ngoài hiệu thuốc, vận chuyển siêu tệ, đã giao lâu lại còn giao đúng 12h trưa ngta đang ngủ thì gọi, trong khi đã để mặc định là giao giờ hành chính",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,15,0,0.008046828
3100,hoangthuyquynh888,4,2023-03-27 15:55,,"Sản phẩm sử sụng thời gian thấy ok , sau cần sẽ mua tiếp ạhajknk",,0,15,1,1.0
3101,nhungzen12,4,2023-01-16 10:03,,"Công dụng: chống gàu
Mùi hương: hơi khét, khó gửi
Dành cho tóc: all types
Ê thấy bao bì, in ấn khác vs sản phẩm mình mua ở Aeon mall hay BigC nha:)) chưa dùng nên k bt thế nào","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,2.902041e-08
3102,tinguyn341,4,2023-02-01 13:21,,"Mùi hương: tốt
Dành cho tóc: ok
Sản phẩm ok .....................................","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,0.036435314
3103,hoangkinz1810,4,2022-09-21 21:42,,hình ảnh chỉ mang tính minh hoạ tượng trương sp ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,16,0,6.050315e-14
3105,146trangnguyen,4,2022-12-22 13:34,,"Công dụng: gội
Mùi hương: không
Dành cho tóc: all
Giá cao hơn ngoài hiệu thuốc, vận chuyển siêu tệ, đã giao lâu lại còn giao đúng 12h trưa ngta đang ngủ thì gọi, trong khi đã để mặc định là giao giờ hành chính",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,16,0,0.002013608
