,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
733,tanakatiramisu,5,2020-10-11 19:42,,"Mùi khá dịu, chưa bôi nên chưa biết hiệu quả. Chuẩn bị và ship hàng nhanh",,0,123,0,9.4618036e-11
734,chaupham735,5,2019-09-10 20:08,,Mua hôm khuyến mãi giá tốt. Tuýp này dùng chắc cũng lâu,,0,123,0,3.242481e-10
735,t*****1,5,2020-09-03 20:33,,"Đã nhận đc hàng, mua đúng flash sale được giảm giá+tặng kem chống nắng 😊",,0,123,0,7.123469e-10
736,leeanh.th,5,2019-09-05 16:00,,Hưa dùng thử chưa biết tác dụng. Đóng gói đệp dung tích lớn giá rẻ,,0,123,0,0.003357998
737,a25vyec29z,5,2020-11-15 22:34,,"Tuýp to hơn mình tưởng, nhìn thiết kế rất chắc chắn, đẹp mắt.",,0,123,0,5.545913e-06
738,Người dùng Shopee,5,2019-10-10 21:36,,"Deal quá tốt, chất lượng ổn, giao hàng khá nhanh, sản phẩm có date xa",,0,124,0,3.732063e-06
739,thanhtien0911,5,2020-06-18 15:34,,"Thời gian giao hàng nhanh, đóng gói sản phẩm chắc chắc, chất lượng sp ổn ",,0,124,0,0.64169997
740,mee.nguyen,5,2019-08-26 17:03,,"Sử dụng kem chống mũi hương lavender thấy tốt nên mua tiếp và thử hương chanh xả. Chất lượng hiệu quả, nhưng mùi hương thì na ná nhau.",,0,124,1,0.9999751
741,nphp21197,5,2020-02-11 17:19,,"Shop giao hàng siêu nhanh, trong vòng 3h đã có hàng, kem chống muỗi rất thơm.",,0,124,0,6.256407e-06
742,lequoccuong994,5,2020-01-03 07:02,,"Giao hàng nhanh, đúng loại, đủ số lượng. Vote năm sao cho shop.",,0,124,0,0.012682899
743,nguyenha01.,5,2020-08-12 20:56,,Hàng tốt chất lượng giao hàng nhanh đóng hói sp ok okkkkkkkkk,,0,124,0,0.0011414298
744,hthanhtam1368,5,2020-07-05 22:10,,Abcdefjghiklmnopqggfftttttttttyyygvhuiijncxdeessscvbjkmmnnhhggg,,0,125,1,0.9182645
745,hongtuyen92nd,5,2022-05-16 21:09,,Đã nhận được sản phẩm dùng như quảng cáo dưới muỗi cũng tốt hon,,0,125,0,8.931114e-07
746,duonglan_92,5,2022-06-04 14:00,,"Giao hàng nhanh, sản phẩm tốt. Cảm ơn shop ạ!",,0,125,0,0.081368946
747,8rkj4so1of,5,2021-10-28 08:17,,sản phẩm tốt giao nhanh lắm ạ shipper nói chuyện xiu dễ thương luôn,,0,125,0,0.59061456
748,ij6s5fth1z,5,2023-02-16 01:32,,OK,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,125,1,0.97101134
749,t*****9,5,2022-07-16 09:03,,"Hàng phù hợp giá tiền, giao hàng nhanh, nv nhiệt tình thân thiện","
Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,125,1,0.99999905
750,duongthaolthb,5,2022-05-16 21:46,,"Giao hàng nhanh đóng gói chắc chắn, chất lượng thì giạ mới biết",,0,126,1,0.99824154
754,k*****3,5,2021-08-08 12:31,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,,0,126,0,3.9811563e-05
755,thuhien201093,5,2021-10-02 13:05,,Ko liên quan nhưng đóng gói chắc chắn 5* nha,,0,126,0,0.01839519
756,cataleyaaaa.00,5,2022-06-22 19:48,,"Giao hàng nhanh kèm bôi có mùi thơm dịu rất phu hợp với trẻ em, lên mua cả đang xịt lẫn kèm bôi nhá",,0,127,1,0.8833728
757,thaotrinhphan,5,2021-11-06 20:00,,Sp cho em bé trên 6 tháng hương thơm dịu nhẹ,,0,127,0,1.6497892e-13
761,Người dùng Shopee,5,2022-06-26 09:06,,Dáng giá nhầm lấy xu,,0,127,0,3.6262882e-08
762,long252725,5,2022-07-09 11:21,,Tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,128,0,0.05976043
763,n*****2,5,2021-10-10 09:59,,Anh nói anh binh hồng xuân thi vô tình hồng xuân là học trò anh thôi em thấy anh hơi quá rồi đó,,0,128,0,4.604616e-07
764,g*****8,5,2021-10-19 09:12,,Giao hàng nhanh lắm luôn . Mua dc. Quà tặng xinh xinh. Thank shop,,0,128,0,2.1261798e-05
765,k*****8,5,2021-11-08 08:53,,"Giao hàng nhanh 
Kem thơm sả chanh
Bé dùng rất thích, 
Lần sau mua thêm 
Hình ảnh mag tính lấy xu",,0,128,0,0.024952827
766,huongghuong1408,5,2022-02-21 09:52,,hình chỉ mang tính chất nhận xu nhưng mà hàng tốt lắm nhaaaaaa,,0,128,0,0.15293923
767,nou9hqu4lg,5,2022-10-29 08:39,,"Công dụng: Chống muỗi
Mùi hương: Thơm, dễ chịu
Xịt chống muỗi cho bé nên mùi cũng dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,128,0,3.6112877e-09
768,huynhngoctram_128,5,2021-11-17 12:22,,Hang chính hãng ok xai hiệu quả nên mua nha mnnnnnnnnnnnnnnnnnnnnn,,0,129,1,1.0
769,l*****1,5,2022-05-13 12:10,,"Giao hàng nhanh lắm ạ, hàng chất lượng tốt, đây là lần đầu mình mua về rất hài lòngg nheee♥️",,0,129,1,1.0
770,h.junk,5,2023-05-27 22:34,,Dùng khá ổn. Không bị cay và dính như dạng xịt,,0,129,1,0.97730184
771,dnmnrkmnmy,5,2023-02-13 15:28,,"Mùi hương: Sả chanh
Rất hài lòng với sp
Tuy nhiên shop đóng gói còn sơ sài","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,129,0,0.0003888145
772,t*****.,5,2022-06-27 03:05,,"ship hàng nhanh , đóng gói kĩ và cẩn thận nè , mình mua sale được giá tốt ạh, chưa sd nên mình k đánh giá được nhưng thấy thơm và cũng OK lắm ,mng có nhu cầu thì nên mua thử nè, tks store nhiều lắm ạh 👍🏻👍🏻 và tks a shipper nữa ạh 👍🏻👍🏻",,0,129,0,3.0073368e-05
773,yuri.kim,5,2019-01-31 22:07,,"Giao hàng nhanh hết hồn, đặt chiều hôm trước sáng hôm sau đã nhận. Khả năng dưỡng ẩm miễn bàn, giúp da mình ko còn khô ngứa những ngày cuối năm trời trở lạnh. Rất thích hợp làm lớp dưỡng dưới lớp make-up hằng ngày. ",,0,129,0,0.66348827
774,g*****u,5,2022-07-13 12:13,,"Công dụng: Chống mũi
Mùi hương: sả chanh
Mùa mưa tới là mỗi ngày mình bị đốt gần cả chục nốt, Có này xài khỏi lo nữa~~~ hôm trước mình xài mùi cam quýt, do ko thích mùi nên đổi sang sả chanh, bao thơm~~công dụng thì vẫn đỉnh nhen!!!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,130,0,0.00010002289
776,ng_lana,5,2022-12-04 19:43,,"Siêu đẹp nha mọi người. 
 mình bận nên k có ảnh mọi người thông cảm. Có dịp sẽ quay lại shop ủng hộ dài dài","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,130,0,0.04036927
777,lehuyen149213,5,2019-11-13 13:58,,"Shop giao hàng nhanh với tốc độ chóng mặt. Bọc hàng cẩn thận và đẹo. Sản phẩm mới, date dài. Sẽ ủng hộ shop lần sau",,0,130,0,0.0032733232
778,hoangyen250798,5,2018-06-02 11:21,,"Giao hàng lâu và hộp bị bóp méo, chất lượng chưa dùng nên chưa biết. Sau khi dùng sẽ quay lại đánh giá lại sau.",,0,130,1,0.9969554
779,v*****c,5,2022-06-10 23:50,,"Giá rẻ, sức kem này mùi thơm và k bị hắc như softfel. Mình mua 3c 3 loại. Nhưng t gì thích mùi lavender nhất",,0,130,0,0.0001507421
780,Người dùng Shopee,5,2018-06-16 21:12,, Đóng gói sản phẩm rất đẹp và chắc chắn Đóng gói sản phẩm rất đẹp và chắc chắn Chất lượng sản phẩm tuyệt vời,,0,131,1,0.9546723
782,anhngoc05,5,2020-06-11 20:58,,"Lần thứ 2 mua, xài rất oki, không hề bị khô ráp, mà rửa xong cảm thấy sạch và thoáng. Rất thích sản phẩm rửa mặt này.",,0,131,0,3.789742e-05
783,namlinh254,5,2020-10-02 21:38,,"Sp tốt, giao hàng nhanh, shop đóng gói sp đẹp ",,0,131,1,0.8179621
784,nguyenloan1301,5,2019-09-10 13:01,,"Chưa dùng nên khỗng rõ tác dụng
Sp y hình",,0,131,1,0.96898055
785,nplhazel,5,2022-03-04 23:10,,"Mua cho ng nhà xài. Mùi cũng thơm, dễ chịu. Shop mall nhưng giao hàng nhanh, đóng gói cẩn thận.",,0,131,0,6.57615e-06
786,phuongthanhnguyen917,5,2018-11-08 22:02,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,132,0,6.558167e-07
787,h*****2,5,2022-08-15 16:18,,"Công dụng: chống muỗi
Mùi hương: thơm
Giao hàng nhanh, chất lượng tốt, chống muỗi ổn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,132,1,0.99999976
788,nhat1935,5,2020-10-19 18:19,,Giao hàng nhanh gói cẩn thận,,0,132,0,0.00015981727
789,n*****7,5,2021-03-09 17:28,,Shop đóng gói sản phẩm rất chắc chắn tuy nhiên cùng ở tphcm mà shop giao hơi lâu ,,0,132,0,0.002020469
790,m*****m,5,2021-09-20 21:24,,"Thơm mùi chanh xả như spa, thích lắm ạ. Xài kem không bị rít bằng loại xịt mũi",,0,132,0,3.66932e-08
791,nguyenhanh1967,5,2020-08-16 14:44,,"Giao hàng nhanh
Chất lượng",,0,132,1,0.99984014
792,duyenhog,5,2020-11-15 12:18,,"Sản phẩm chất lượng, uy tín 👍👍
Đóng gói chắc chắn, rất hài lòng 💯💯💯💯💯",,0,133,0,0.008180308
793,maile2909,5,2018-06-28 09:10,,Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,133,0,1.6023417e-11
794,gogiagoc,5,2020-10-12 05:47,,"Kem mùi thơm, bôi mát da, đỡ muỗi. Giá rẻ, nên mua cho cả nhà!!!",,0,133,0,0.1612459
795,nguyendoanhongnhung,5,2022-04-25 06:22,,"Chất lượng sản phẩm ổn, giao hàng nhanh, đóng gói chắc chắn,sẽ ủng hộ tiếp!!",,0,133,0,0.00057199324
796,xdhuuthien,5,2018-08-22 12:32,," Đóng gói sản phẩm rất đẹp và chắc chắn
 Shop phục vụ rất tốt",,0,133,1,1.0
797,iilluwjs,5,2022-06-26 18:41,,"Giao hàng thần tốc thật, rẻ hơn ngoài hiệu thuốc phân phối.",,0,133,0,5.837886e-06
798,nguyenvietba_0788,5,2022-11-24 07:19,,"Công dụng: Hiệu quả tốt
Mùi hương: Thơm , dễ chịu
Tốt , cho 5 sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,134,1,0.9990491
799,Người dùng Shopee,5,2019-11-08 13:59,,"Kem chống muỗi này mình dùng lâu rồi, chỉ là lần đầu mới mua ở trên shopee thôi. Dùng cực kì hiệu quả, không bị muỗi đốt. Giao hàng rất nhanh và đóng gói chắc chắn, đẹp. ",,0,134,1,0.99329233
800,thanhhai2592,5,2021-09-29 12:22,,Mang tc nhận xu. Đóg gói cẩn thận. Sp tốt.,,0,134,1,0.9798253
801,caotrang166,5,2021-11-11 17:52,,"Tốt, bình thường muỗi cắn bé nhiều, bôi thì k thấy cắn nữa. Hết sẽ mua lại",,0,134,0,0.5165032
802,co_hao,5,2019-11-15 11:04,,"rất tốt cho những cục mụn viêm, kháng khuẩn mau xẹp",,0,134,1,0.9282742
804,hingnhi,5,2022-08-22 14:27,,"Công dụng: Tránh muỗi 6 đến 7 tiếng
Rất tốt, bé dùng k bị dị ứng da. K còn bị muỗi đốt","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,135,1,0.8833728
805,nhhhjh,5,2020-10-04 17:30,,"Chất lượng thì ok vì là hàng chính hãng. Còn đóng gói thì hơi giở, được mỗi 2 miếng xốp thôi ah",,0,135,0,0.016580835
806,b*****a,5,2022-03-01 10:26,,Giao hàng nhanh.đóng gói cẩn thận .thơm lắm ạ.đáng mua nha mọi người,,0,135,0,0.00016517108
807,nguyenxuanphuong2701,5,2021-04-07 08:44,,"Hơi lâu 1 chút, nhưng sp rất ok !",,0,135,1,0.71932113
809,duong4106,5,2023-05-07 17:19,,Đủ,,0,135,0,0.47068816
811,thuthu999910,5,2023-04-28 13:03,,"Dùng hiệu quả, đặt lại lần 2 rồi",,0,136,1,0.9159834
812,anhkiet122016,5,2023-04-10 18:54,,Sản phẩm dùng rất tốt,,0,136,1,0.98887336
816,quanghuy08073,5,2021-04-03 17:06,,Ok sp tốt,,0,137,1,0.94295543
817,trungyenmart1,5,2022-12-02 21:09,,"Công dụng: xua dc muỗi
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,137,1,0.9729868
818,lstttkc,5,2022-10-27 10:19,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,137,1,0.97938675
819,anan20032019,5,2021-10-12 23:44,,Hàng chất lượng,,0,137,1,0.92739594
820,leephuong575,5,2018-08-21 13:39,,Quá nhanh. Chất lượng sản phẩm tuyệt vời,,0,137,0,6.4130784e-11
821,nguyenthiruby,5,2022-08-29 21:16,,Giao hàng rất nhanh. Thank shop!,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,137,1,1.0
822,bachkhiet,5,2021-10-12 13:55,,Giao hàng nhanh. Đóng gói cẩn thận,,0,138,1,0.9961079
823,dieunguyen062018,5,2021-05-24 01:32,,Vật ko thể thiếu mùa hè. ,,0,138,1,0.9015506
824,lethinhuy_1995,5,2022-12-01 15:22,,"Công dụng: ok
Mùi hương: ok
Ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,138,1,0.77649593
825,dangcongman,5,2019-07-04 15:35,,cho shop ngàn sao ,,0,138,1,0.9182645
826,nguyenthuychi1988,5,2022-03-16 17:48,,Đã nhận đủ hàng,,0,138,0,2.5869156e-06
828,hongniemphan,5,2022-11-15 16:15,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,139,0,1.3253121e-05
830,thao149,5,2020-03-06 12:52,,Son lần này mau trôi hơn lần trước mình đặt......  ,,0,139,0,3.613388e-07
832,t*****a,5,2022-02-17 11:44,,"Thấm nhanh, mỏng nhẹ mùi không nồng",,0,139,0,2.7653488e-10
833,quinnyphan,5,2022-03-26 23:07,,Sài thích lắm,,0,139,0,2.9844406e-07
843,namlun21185,5,2022-09-22 19:44,,"Công dụng: tốt
Mùi hương: thơm lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,141,0,2.332663e-05
848,dangnhatduy95dn,5,2021-11-14 12:21,,"Sản phẩm ok, có tác dụng chống muỗi thật",,0,142,0,0.02680958
849,ngankim34521,5,2021-11-15 16:15,,Đóng hàng kj... shop giao hàng nhanh,,0,142,0,1.9018736e-07
850,phuocbt88,5,2018-06-28 12:30,, Chất lượng sản phẩm tuyệt vời,,0,142,1,1.0
853,Người dùng Shopee,5,2019-07-06 19:44,,Tốt qua hương chanh dễ chịu cảm ơn bạn kt shopee. ,,0,143,1,0.9490053
854,hoa_nguyenbn,5,2022-10-13 11:45,,Dùng ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,143,0,3.403523e-16
855,le_ba115,5,2022-10-04 08:08,,Okeeeeeeee,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,143,0,4.881492e-06
857,tieusong2407,5,2022-06-03 01:29,,"Tốt , sẽ mua lại",,0,143,0,0.08086336
859,dat13082003,5,2022-03-29 17:52,,Nxns,,0,144,,
864,minhdanminhdan,5,2022-12-28 12:11,,"Công dụng: tjcjbginft
Mùi hương: tbfubfuv
Sản phẩm giao đến tay người nhận còn nguyên vẹn, shop đóng gói kỹ, chất lượng sản phẩm tốt, giá thành phải chăng, mọi người có thể tham khảo mua. 
Có thể canh khuyến mãi để mua rẻ hơn.
Cảm ơn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,145,,
1350,n*****0,4,2022-04-03 07:30,,"Sản phẩm tốt chưa dùng nên chưa biết có bị kích ứng gù   Không  nữa mong nó ổn để mua sài tiếp
Kem chống mũi là ổn 
Giao cực nhanh",,1,1,,
1351,t*****_,4,2022-06-05 10:08,,"Mùi sả nên tránh muỗi tuyệt dời luôn á mn, tui tha ẻm đi Tiền Giang nên đỡ bị muỗi thui hẳn, mà giao cái chai hơi kì nha, cũ r tróc từa lưa",,0,1,,
