,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1229,biyeyo,5,2020-11-18 12:16,Phân loại hàng: Hương thuần khiết,"Giao đúng đồ, đủ đồ, đóng gói cẩn thận, kỹ càng, ship hơi lâu ah.",,0,205,0,0.65169555
1230,nhung261297,5,2020-10-29 08:03,Phân loại hàng: Hương phấn thơm,Okokokokokkokkokkokkkikkokkookkokkkokkokkkokkokkkkkkokkokkokkokk,,0,206,0,1.7141499e-08
1231,johannadaisynguyen,5,2019-12-15 06:16,Phân loại hàng: Hương thuần khiết,Giáo hàng nhanh đóng gói cẩn thận nhưng mùi hương k giống như mình tưởng tượng,,0,206,0,0.0043283137
1232,ngoctuyet810,5,2020-03-12 00:19,Phân loại hàng: Hương thuần khiết,Sản phẩm tốt. Đóng gói chắc chắn. Sẽ ủng hộ mua tiếp cho shop..,,0,206,0,0.0031871551
1233,vtbthuy,5,2021-03-24 12:14,Phân loại hàng: Hương ngọt ngào,"Hình ảnh mang tính chất nhận xu, sale rẻ nên muaaaaaaaaaaaaaaaa",,0,206,1,0.9182645
1234,hanhmitto,5,2019-03-04 15:45,,Giao hàng nhanh.... chưa dùng nên k biết chất lượng sp tnao :),,0,206,1,0.91779995
1235,trinhclara0107,5,2020-11-15 16:01,Phân loại hàng: Hương sang trọng,"Sản phẩm tốt, mùi dễ chịu. Giao hàng nhanh, đóng gói cẩn thận.
",,0,206,1,0.972377
1236,annapham1402,5,2019-09-05 19:30,Phân loại hàng: Hương ngọt ngào,"Shop giao hàng nhanh, đóng gói sản phẩm cẩn thận, cảm ơn shop. ",,0,207,1,0.9182645
1237,diepnuane111,5,2019-09-16 10:47,Phân loại hàng: Hương phấn thơm,Giao hàng siêu nhanh. Chất lương khá tốt. Shop phục vụ oke ạ..,,0,207,0,2.8821667e-11
1238,habaongoc1404,5,2020-10-10 13:43,Phân loại hàng: Hương thuần khiết,"Giao nhanh, sản phẩm đúng hình, nhưng bám mùi không được lâu.",,0,207,0,0.066774756
1239,nhutran.258_,5,2020-12-21 17:53,Phân loại hàng: Hương phấn thơm,"Mình xài sản phẩm này được tầm 3 năm rồi và chưa có ý định đổi. Mùi rất thơm. Shop đóng gói cẩn thận. Sản phẩm mới sản xuất, date còn dài. Cám ơn shop nhiều. Sẽ ủng hộ dài dài",,0,207,0,0.0011031044
1240,trangtrungsua,5,2019-12-09 11:18,Phân loại hàng: Hương phấn thơm,Hgtgghkjbyyioojbgfffuio0jhy7gchjijjoojycgghvgggvcbhhhhhhhj,,0,207,0,0.33162934
1241,hoangoanhiii,5,2020-05-29 18:25,Phân loại hàng: Hương ngọt ngào,Giao hang nhanh mui thích lam 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,,0,207,1,0.9182645
1242,jqlena,5,2020-01-14 11:18,Phân loại hàng: Hương tinh tế,"đẹp, rẻ, chất lượng. Haihsvdhuehebhshsjjdbdbdjjdjddjushs",,0,208,0,5.002803e-07
1243,nguyennhatlinh_59,5,2019-07-05 13:25,Phân loại hàng: Hương phấn thơm,Sjsjsjsjsjsjsjsjskskakakakakwkwwkwkajkakajakajakakakaja,,0,208,1,0.9182645
1244,maitrang190188,5,2019-11-12 13:08,Phân loại hàng: Hương sang trọng,"Xịt khử mùi hương thơm , date xa , mua ngày 11/11 được free ship",,0,208,1,0.99864906
1245,p*****i,5,2020-12-17 17:35,Phân loại hàng: Hương ngọt ngào,Màu thơm cực. Dùng thích lắm. Còn trắng ra nữa. Dùng chai thứ 10 mấy rồi,,0,208,0,8.072133e-05
1246,tyty.haiyen,5,2020-10-09 12:58,Phân loại hàng: Hương tinh tế,"Chưa sử dụng nên chưa biết chất lượng thế nào.  Giao nhanh, đẹp.",,0,208,1,0.9182645
1247,oceanspirit,5,2020-06-02 18:07,Phân loại hàng: Hương thuần khiết,"Mùi thơm dễ chịu, độ lâu thì tầm 1 buổi. Tuy nhiên mình không hài lòng về nắp xịt, rất khó nhấn, bị lỏng lẻo.",,0,208,0,2.4646862e-09
1248,nthy.303,5,2020-10-15 21:09,Phân loại hàng: Hương tinh tế,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,209,1,0.97444284
1249,hoanguyen138,5,2019-11-16 09:14,Phân loại hàng: Hương ngọt ngào,Chất lượng sản phẩm tuyệt vời. Mùi hương mình rất ưng .dễ chịu.còn gel rửa mặt mình chưa sử dụng nên không biết như thế nào .đóng gói cẩn thận 😊😊,,0,209,0,0.092597336
1250,anhngok95,5,2020-05-30 07:46,Phân loại hàng: Hương phấn thơm,Ffvvgggggggggygffffcggvvggvgggggggcccccccccccvvvvvvv,,0,209,0,4.0905306e-06
1251,mathuy1972,5,2019-11-13 12:50,Phân loại hàng: Hương sang trọng,"Mình thấy mùi hơi nồng, xịt khá khó.dhdjdjdjdkdkkdkdkdkdks",,0,209,0,2.409498e-05
1252,nguyenthuhong0504,5,2020-09-13 12:35,Phân loại hàng: Hương phấn thơm,"Mua hàng ở tp hcm những hết hàng phải  đợi hàng chuyển từ HN về vào. Nhưng vẫn giao đúng ngày, đóng gói cẩn thận",,0,209,1,0.85538816
1253,quinniekwon,5,2020-08-11 09:42,Phân loại hàng: Hương tinh tế,Okieeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,,0,209,1,0.7602372
1254,nguyenthimyluong14,5,2020-08-03 14:30,Phân loại hàng: Hương tinh tế,"Mọi người nên mua ở shop này nha 
Thời gian giao hàng nhanh 
Đóng gói hàng chắc chắn (đôi khi bị móp méo là do quá trình vận chuyển nhưng sp bên trong ko bị ảnh hưởng nhiều)
Shipper thì rất nhanh nhẹn và tận tình
Tóm lại rất hài lòng💜",,0,210,0,7.450344e-07
1255,nganga19,5,2020-05-06 10:38,Phân loại hàng: Hương sang trọng,Mình rất thích loại này. Hiểu quả dễ dùng hương thơm dễ chịu nữa.,,0,210,1,1.0
1256,l*****2,5,2020-10-06 13:50,Phân loại hàng: Hương tinh tế,"hàng khá oke
lúc đầu xịt chưa ra nhma xịt vài lần thì ra
hương thơm",,0,210,1,0.9880144
1257,nguyenquynh226,5,2020-11-03 10:28,Phân loại hàng: Hương thuần khiết,đã nhận được hàng chất lượng hãng khỏi bàn chưa sử dụng vẫn cho 5*,,0,210,0,1.0939649e-09
1258,duongminng,5,2020-06-18 16:35,Phân loại hàng: Hương thuần khiết,Đóng   gói cẩn thận. Giao hàng nhanh. Giá cả sản phẩm hợp lý. Để shop 5*,,0,210,1,0.99999666
1259,Người dùng Shopee,5,2019-07-03 20:27,Phân loại hàng: Hương tinh tế,"Thơm lắm luôn, giữ mùi khá tốt, 2 hương mình đều thích",,0,210,1,1.0
1260,thaoo0102,5,2020-12-12 22:52,Phân loại hàng: Hương phấn thơm,Mùi thơm nhẹ dễ chịu. Mùa nóng sử dụng đỡ gây mùi. Sản phẩm ok lắm luôn,,0,211,0,2.1055126e-10
1261,han_2412000,5,2020-10-17 09:34,Phân loại hàng: Hương phấn thơm,"Đóng gói cẩn thận, shop giao nhanh ạ. Mình xài mấy lọ hương nước hoa này rồi í, mùi phấn thơm thơm dễ ngửi hơn những mùi khác (ý kiến cá nhân)",,0,211,1,0.99998915
1262,d*****9,5,2020-05-24 22:00,Phân loại hàng: Hương tinh tế,"Thơm dễ chịu,mùi dịu không gắt, giao hàng nhanh, tiếp tục ủng hộ ",,0,211,0,7.1105915e-06
1263,ngoctanthanh,5,2020-06-19 16:07,Phân loại hàng: Hương ngọt ngào,Sp okihhhhhhhhhbhhhhhhdhddbdbdhdjjsusbsbshshdjhhdhhdhdhhb,,0,211,0,1.7508296e-10
1264,buibinh050199,5,2020-12-11 11:29,Phân loại hàng: Hương phấn thơm,"Shop giao đủ hàng nha, ship rất nhanh lun, đặt hôm trước hôm sau có rùi.",,0,211,1,0.9999975
1265,minhhhhthu,5,2021-02-20 15:15,Phân loại hàng: Hương phấn thơm,"Giao hàng nhanh,hàng chuẩn,rất ưng ạ. Cho shop 5 sao, lần tới sẽ ủng hộ tiếp ",,0,211,1,0.9999999
1266,c*****3,5,2022-07-24 00:22,Phân loại hàng: Hương ngọt ngào,Ai biết đâu là những tin tức là túi xách nữ cao cấp tiền tuất hàng tháng 10 đi làm đi chơi Tết cho tín,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,212,1,0.9938134
1267,d*****6,5,2022-02-20 10:24,Phân loại hàng: Hương thanh nhã,"Công dụng: xịt khử mùi
Mùi hương: sweetle,sophis
Kết cấu: lỏng
Giao hàng nhanh,mùi rất thơm chai mùa xanh thik hợp cho bn nào còn đi hc mùi dịu nhẹ",,0,212,1,0.99999976
1268,linhh2002,5,2020-02-17 12:07,Phân loại hàng: Hương tinh tế,"201k mà shipper lấy mình 210k không hiểu nổi luôn ,mà rhaays cũng đi giao nắng nóng nên kệ",,0,212,0,2.2792194e-05
1269,v*****0,5,2022-07-31 10:45,Phân loại hàng: Hương ngọt ngào,giao hàng nhanh ạ và mùi hương giữ được lâuu giá rẻ ạ (hình ảnh mang tính chất lấy xu),"Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,212,0,2.1395866e-11
1270,o*****i,5,2022-03-14 23:03,Phân loại hàng: Hương ngọt ngào,"Chất lượng sản phẩm rất tốt, mùi hương khá là hợp với mình lưu hương khoảng 2h nếu bạn xịt đủ nhiều",,0,212,1,0.99278283
1271,tranthilieu2010,5,2019-08-29 22:35,Phân loại hàng: Hương ngọt ngào,"Chưa dùng nhưng xịt thử mùi khá thích
Shop đóng gói rất cẩn thận luôn ",,0,212,0,0.16458124
1272,hoangthithem2001,5,2020-05-28 12:09,Phân loại hàng: Hương sang trọng,"Giao hàng nhanh , mùi thơm nhưng mà lọ đối với mình thì hơi bé . Phù hợp với giá tiền",,0,213,0,6.72985e-07
1273,g*****e,5,2020-12-04 19:12,Phân loại hàng: Hương phấn thơm,"Ok OkOkOkOk Ok Ok Ok Ok
Hương thơm, giữ hương lâu
Giao hàng okk",,0,213,0,3.3723317e-12
1274,t*****6,5,2020-11-21 13:42,Phân loại hàng: Hương sang trọng,"san pham ok tot chat luong xit hợp vs ra đường gấp dành cho những nguoi  vội vả =))

",,0,213,0,1.6781361e-10
1275,ruby_2707,5,2020-10-12 10:35,Phân loại hàng: Hương tinh tế,"Đóng gói cẩn thận dù hộp ngoài hơi bị móp nhưng bên trong không sao cả. Mùi hương dễ chịu, không quá nồng.",,0,213,0,1.9548019e-05
1276,suong112005,5,2020-01-21 08:45,Phân loại hàng: Hương thuần khiết,"Lười chụp sản phẩm quá nên lấy đỡ ảnh này, sản phẩm mùi dịu nhưng hửi lâu hơi nhất đầu, nhưng cũng rất chất lượng ",,0,213,1,0.8584584
1277,p*****e,5,2020-06-05 19:05,Phân loại hàng: Hương thuần khiết,"Giao hàng nhanh lắm ạ, mùi thơm khỏi chê. 
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍",,0,213,0,8.354132e-09
1278,ttn251202,5,2020-11-07 11:58,Phân loại hàng: Hương thuần khiết,Chưa biết khử mùi ntn. Nhưng mùi siêu ưng luôn. Nhẹ nhàng không gắt,,0,214,1,0.9999988
1279,phan1am,5,2020-04-20 13:39,Phân loại hàng: Hương thuần khiết,"Đóng gối sp rất ok 
Hàng cầm vừa tay ,mùi cũng khá dễ chịu vs mình thì hơi nồng xíu ",,0,214,0,0.041796703
1280,Người dùng Shopee,5,2020-02-14 21:22,Phân loại hàng: Hương thuần khiết,Nó có mùi rất thơm tuyệt vời xít và giữa mùi được 18 tiếngtooi cảm thấy tuyệt vời khi mua sản phẩm này,,0,214,0,5.8364082e-09
1281,may_2006,5,2021-02-22 13:54,Phân loại hàng: Hương phấn thơm,"Sản phẩm thơm
Chưa sài nên chưa biết chất lượng
Nhưng mà trước mắt ổn nha mng",,0,214,0,3.2376938e-06
1282,quynhmy2092005,5,2019-08-25 21:52,Phân loại hàng: Hương thuần khiết,Đã lắm cả này k ra mồ hồi chỗ xịt k hôi luôn hết mua tiếp kkkkkkkk,,0,214,0,0.0085571455
1283,utmini1901,5,2020-06-07 17:05,Phân loại hàng: Hương sang trọng,Mua 1 lúc 3 lọ về dùng và cho ng nhà dùng luôn. Mùi rất thơm và đóng gói hàng rất cẩn thận+ giao hàng nhanh nữa!,,0,214,0,0.6268394
1284,congchuabongbong345,5,2022-02-10 22:39,Phân loại hàng: Hương thanh nhã,"Chai nhỏ gọn dễ thương, mùi hương rất dễ chịu ( hình ảnh mang tính chất nhận xu )",,0,215,0,1.7084906e-07
1285,Người dùng Shopee,5,2019-08-03 17:43,Phân loại hàng: Hương phấn thơm,Giao hàng cực kì nhanh luôn ❤️ cảm ơn shop nhiềuuuu nhiềuuuu ❤️❤️❤️ ,,0,215,0,0.015351798
1286,dichkhailinh,5,2020-06-14 22:27,Phân loại hàng: Hương thuần khiết,"Shop đóng gói hàng cẩn thận, mùi thơm man mát nhưng có vẻ nồng.",,0,215,0,0.0010689151
1287,nhsmiles2009,5,2019-08-22 11:00,Phân loại hàng: Hương thuần khiết,"Giao hàng nhanh, đóng gói kỹ, giá rẻ hơn khi mua 2 sản phẩm. Mùi rất dễ chịu.",,0,215,0,0.11755182
1288,nguyen_thi_mit,5,2020-09-30 14:33,Phân loại hàng: Hương ngọt ngào,"Không nghĩ là có thể giao nhanh vậy luôn, ở Đà Lạt đặt hôm qua hôm nay giao liền luôn😍😍
",,0,215,0,2.2286145e-05
1289,thien_an0205,5,2021-08-05 20:11,Phân loại hàng: Hương ngọt ngào,Sp ưng lắm luôn yyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,,0,215,1,0.99999976
1290,Người dùng Shopee,5,2020-07-27 22:11,Phân loại hàng: Hương thuần khiết,"Tuyệt vời, iuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu",,0,216,0,5.5685554e-09
1291,Người dùng Shopee,5,2020-05-28 17:06,Phân loại hàng: Hương thuần khiết,"Sản phẩm okai lắm nhe><
Các bạn nên mua về dùng thử đi nhe><hihi",,0,216,0,0.61934775
1292,vunga567,5,2021-12-04 17:40,Phân loại hàng: Hương phấn thơm,Hình ảnh mang tc nhận xu,,0,216,0,0.00033095377
1293,duyne6666,5,2021-06-23 18:13,Phân loại hàng: Hương sang trọng,Mùi như nước lã ..nhanh bay mùi dùng hơi thất vọng,,0,216,0,2.7229204e-08
1294,k*****9,5,2022-02-07 22:55,Phân loại hàng: Hương sang trọng,"Công dụng: có thể thay thế nước hoa hay bodymist
Mùi hương: thơm, dịu nhẹ",,0,216,0,0.00094804127
1295,honghan123456789,5,2022-01-19 15:11,Phân loại hàng: Hương sang trọng,"Công dụng: khử mùi rất tốt
Mùi hương: hương bám lâu ,rất thơm
Dùng ổn nha",,0,216,1,0.9202296
1296,giuth384,5,2022-04-25 11:21,Phân loại hàng: Hương sang trọng,Sản phẩm rất tuyệt vời giao hàng nhanh đóng gói kỉ càng. Sẽ ủng hộ tiêos,,0,217,1,0.9182645
1297,t*****m,5,2022-12-18 09:34,Phân loại hàng: Hương sang trọng,Sản phẩm phù hợp với giá tiền rữa mùa Hương khá lâu tầm một đến hai tiếng cả ốm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,217,0,0.0118388375
1298,nhinvth730,5,2023-04-04 09:57,Phân loại hàng: Hương sang trọng,"Đóng  hàng  rất  cẩn thận, mùi  rất  thơm  ,lần sau  mình  ủng  hộ  tiếp ,mọi người nên mua",,0,217,1,0.99665123
1300,zt8x5d8c80,5,2023-02-04 11:25,Phân loại hàng: Hương ngọt ngào,"HChat lieu tót ship nhanh ncl kjas ổn, sau nay sẽ ung ho shop nhieu hơn nx","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,217,0,0.15611976
1301,leeanhanhanh,5,2023-02-08 07:17,Phân loại hàng: Hương ngọt ngào,"Mau bay mùi
Giá thành ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,217,1,0.99999607
1302,heounin22,5,2023-01-07 14:40,Phân loại hàng: Hương phấn thơm,"Giao hàng nhanh, đã mua N lần, rất ưng ý shop nha, 2 đợt trước được tặng sổ vs túi đựng mỹ phẩm thik lắm.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,218,1,0.9146391
1303,ciuphm,5,2022-12-27 13:10,Phân loại hàng: Hương thanh nhã,Thơm xỉu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,218,0,0.00091566873
1304,ht_kidshop,5,2021-03-12 14:19,Phân loại hàng: Hương sang trọng,DvsnsmsksnbaaujdbbxbxjxjxjxnxnxjdjsjanakakskKKnznsnsjsjshdhhffnndndndndndndndnbbfnfnfnd,,0,218,1,0.97101134
1306,limiu2020,5,2022-12-08 16:53,Phân loại hàng: Hương phấn thơm,"Công dụng: ok
Mùi hương: không thơm lắm
Phù hợp với loại da: vùng nách
Quà tặng sinh mùi thì chả ổn Còn về phần dưỡng trắng thì chưa biết như thế nào hi vọng là sẽ ok mua được giá rẻ nên cũng khá hài lòng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen
",0,218,0,0.5380247
1307,hoaihoai410,5,2021-09-29 10:48,Phân loại hàng: Hương ngọt ngào,"Mùa dịch nhưng giao khá nhanh
Mùi thơm nhẹ",,0,218,1,0.93730754
1308,quyenhienanh,5,2022-09-26 09:14,Phân loại hàng: Hương sang trọng,Hi vọng dùng tốt lan sau sẽ lại mua.giao hàng cũng nhanh.giá hợp lý......,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,219,0,0.01362518
1309,nhi123..,5,2022-01-31 12:46,Phân loại hàng: Hương ngọt ngào,"Đóng gói cẩn thận, được tặng kẹp",,0,219,0,0.33574134
1310,daothianh270298,5,2022-12-06 09:23,Phân loại hàng: Hương sang trọng,2 loại khá là thơm n k bít có giữ mùi lâu k 😊😊😚,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,219,1,0.8066624
1311,yayahongtiep,5,2022-06-21 12:32,Phân loại hàng: Hương ngọt ngào,Thơm,,0,219,1,0.9182645
1312,p*****a,5,2022-04-01 15:24,Phân loại hàng: Hương thanh nhã,"Công dụng: khử mùi
Mùi hương: thơm",,0,219,0,0.008072049
1313,nguyennhan23052003,5,2021-12-16 09:43,Phân loại hàng: Hương thanh nhã,Ok ạ,,0,219,0,5.9865775e-05
